1, 1750779447.685804, -0.7793509962006171
1, 1750779447.6862183, -0.7930246755875852
1, 1750779447.686638, -0.7956546195084322
1, 1750779447.687054, -0.778233255115129
1, 1750779447.687476, -0.723107673144554
1, 1750779447.6880162, -0.6300421513709904
1, 1750779447.6885855, -0.34971053877608815
1, 1750779447.6890168, -0.2237507263601355
1, 1750779447.6894286, -0.138818516521499
1, 1750779447.6898375, -0.01644645605747108
1, 1750779447.6902463, 0.09520770270054113
1, 1750779447.6906555, 0.12179179887525704
1, 1750779447.6910684, 0.31925123485475027
1, 1750779447.6914783, 0.4685940952966958
1, 1750779447.6918888, 0.5442090111856648
1, 1750779447.6923, 0.6725421585172535
1, 1750779447.692709, 0.7486410509253525
1, 1750779447.6931167, 0.7988015470276615
1, 1750779447.6936002, 0.8306276280902196
1, 1750779447.6940215, 0.8620431347444404
1, 1750779447.6945288, 0.8799007344466019
1, 1750779447.6949406, 0.881752496640019
1, 1750779447.69535, 0.8654172447803989
1, 1750779447.6957862, 0.8511479937952902
1, 1750779447.6961958, 0.7651141555296324
1, 1750779447.6966047, 0.6135954894295503
1, 1750779447.697013, 0.3974364181517265
1, 1750779447.6974237, 0.30962601009882995
1, 1750779447.6978545, 0.22767881943243706
1, 1750779447.6983087, 0.07890407939272626
1, 1750779447.6987555, -0.026744831878223962
1, 1750779447.6991713, -0.15606144814141176
1, 1750779447.6995802, -0.33200869477243833
1, 1750779447.6999893, -0.45561307522660677
1, 1750779447.700502, -0.5153617966468758
1, 1750779447.7009478, -0.6469598459959265
1, 1750779447.7013617, -0.7019833811295453
1, 1750779447.7017705, -0.7262591897876203
1, 1750779447.7021797, -0.7594053153141931
1, 1750779447.7026038, -0.7858461878580936
1, 1750779447.703014, -0.7935289421210809
1, 1750779447.7034225, -0.7953049151431912
1, 1750779447.703833, -0.7622351755530534
1, 1750779447.7042444, -0.7134496263065717
1, 1750779447.7046525, -0.6680173003165546
1, 1750779447.705065, -0.442431130305438
1, 1750779447.7054732, -0.2636050886950225
1, 1750779447.7058818, -0.23256196348092217
1, 1750779447.70629, -0.11855535658676786
1, 1750779447.7066994, -0.0008458220709082198
1, 1750779447.7071102, 0.11820882104435926
1, 1750779447.7075186, 0.24827079695291543
1, 1750779447.707932, 0.42471335864051163
1, 1750779447.7083414, 0.5577573698956693
1, 1750779447.7088046, 0.637890394571734
1, 1750779447.7092216, 0.7242637921954502
1, 1750779447.7096314, 0.782755129490186
1, 1750779447.7100406, 0.806521897493738
1, 1750779447.7104979, 0.85255934332395
1, 1750779447.710966, 0.8748891008983213
1, 1750779447.7113917, 0.8821690386996401
1, 1750779447.71182, 0.8795635621490576
1, 1750779447.7122326, 0.8421081956303276
1, 1750779447.712643, 0.7937690266998869
1, 1750779447.713051, 0.7333734118804354
1, 1750779447.7134645, 0.49794479460666174
1, 1750779447.7139337, 0.32548802721163117
1, 1750779447.7143443, 0.2509508691445479
1, 1750779447.7147536, 0.1413477921328372
1, 1750779447.7151642, 0.022740126098739655
1, 1750779447.7155733, -0.008576914309295525
1, 1750779447.7159867, -0.22067261182786213
1, 1750779447.7165425, -0.4284590683542713
1, 1750779447.7169733, -0.5106545133140776
1, 1750779447.7173889, -0.6035875532291368
1, 1750779447.717799, -0.6346843873047934
1, 1750779447.7182071, -0.7119618908414771
1, 1750779447.7186174, -0.7389911738019774
1, 1750779447.7190263, -0.7727376450477179
1, 1750779447.7194345, -0.7917923555974447
1, 1750779447.719844, -0.7943286073931333
1, 1750779447.7202525, -0.7880792829685566
1, 1750779447.720663, -0.7472987411543965
1, 1750779447.7210717, -0.6941281617444512
1, 1750779447.72148, -0.5587818306239369
1, 1750779447.7218885, -0.3590755739360274
1, 1750779447.7222967, -0.24365881104347054
1, 1750779447.7227058, -0.14716964772829133
1, 1750779447.723115, -0.03482920907262255
1, 1750779447.7235231, 0.03637143516159158
1, 1750779447.7239327, 0.1478704349862201
1, 1750779447.7243412, 0.33790253217768074
1, 1750779447.724806, 0.46573021944551707
1, 1750779447.725226, 0.5849543438572491
1, 1750779447.7256372, 0.6763149076589814
1, 1750779447.7260463, 0.7506026179023944
1, 1750779447.7264547, 0.8007708719513729
1, 1750779447.726925, 0.8309283977149318
1, 1750779447.727346, 0.8589316013649766
1, 1750779447.7277567, 0.8771681469236707
1, 1750779447.7281659, 0.8801090054764127
1, 1750779447.728575, 0.8775106901073708
