6, 1750779450.7240617, 0.3537412754504743
6, 1750779450.724517, 0.31713689600483885
6, 1750779450.7249799, 0.22235328742661942
6, 1750779450.725453, 0.1614683252018816
6, 1750779450.7259152, 0.11912187169080735
6, 1750779450.7263715, 0.06014775140719797
6, 1750779450.7269673, 0.008691081446009719
6, 1750779450.7274396, -0.06014458258436539
6, 1750779450.7278981, -0.15632999244919032
6, 1750779450.7283556, -0.19796987604824245
6, 1750779450.7289536, -0.26624756468356603
6, 1750779450.7297106, -0.3015199643626185
6, 1750779450.730464, -0.31274929378367133
6, 1750779450.7312183, -0.3130261928032474
6, 1750779450.7317998, -0.3058548662552969
6, 1750779450.7322567, -0.2818780369265488
6, 1750779450.7327132, -0.2522695350811155
6, 1750779450.7331696, -0.16364334909769962
6, 1750779450.7336283, -0.09079861693475122
6, 1750779450.7340844, -0.05334742777192014
6, 1750779450.7345414, 0.004573402060068066
6, 1750779450.735015, 0.05646212997421607
6, 1750779450.7354925, 0.09062991740060511
6, 1750779450.7359567, 0.18183233844331204
6, 1750779450.736414, 0.2643792780637444
6, 1750779450.736869, 0.2954832733209418
6, 1750779450.737326, 0.3075743315874
6, 1750779450.7377841, 0.37305736912643894
6, 1750779450.738243, 0.3837925770211785
6, 1750779450.738702, 0.3927333121748271
6, 1750779450.7391608, 0.3971326647013722
6, 1750779450.7396173, 0.3964756262950071
6, 1750779450.740073, 0.3906685048305727
6, 1750779450.740529, 0.3681083959166398
6, 1750779450.740993, 0.3373093476400535
6, 1750779450.7414653, 0.2563629320939831
6, 1750779450.7419283, 0.17613323146711757
6, 1750779450.7423859, 0.14393655925982518
6, 1750779450.7428443, 0.0840959360097826
6, 1750779450.7433438, 0.025467939500643855
6, 1750779450.7438471, 0.03171069950880856
6, 1750779450.7443151, -0.10357476156860956
6, 1750779450.7447731, -0.18309550522293883
6, 1750779450.7452297, -0.21216035403640232
6, 1750779450.7459095, -0.2840407137518608
6, 1750779450.7466695, -0.3025953351239905
6, 1750779450.747417, -0.31425135161184725
6, 1750779450.7481701, -0.3105973587306705
6, 1750779450.748661, -0.29786955207221233
6, 1750779450.7491298, -0.2680217474102915
6, 1750779450.7496014, -0.21358781622352874
6, 1750779450.7500644, -0.1615898802908844
6, 1750779450.750523, -0.07108209385763198
6, 1750779450.7509866, -0.026198791785740472
6, 1750779450.7514439, 0.030300543510405564
6, 1750779450.7519014, 0.03419324244294142
6, 1750779450.7523594, 0.12839619855123008
6, 1750779450.7528152, 0.2208112463348404
6, 1750779450.7532723, 0.2791390699843954
6, 1750779450.7537286, 0.3163533433912531
6, 1750779450.7541845, 0.3598628921375737
6, 1750779450.7546434, 0.3825375799561588
6, 1750779450.7550979, 0.34660873863586916
6, 1750779450.7555547, 0.39550110884033396
6, 1750779450.7560115, 0.39723709859884204
6, 1750779450.7564688, 0.39465012176723935
6, 1750779450.7569752, 0.3813750814860408
6, 1750779450.7574468, 0.3508827704854509
6, 1750779450.7579093, 0.3446746228547335
6, 1750779450.7583652, 0.21007066755394543
6, 1750779450.758829, 0.16104939608174673
6, 1750779450.7592866, 0.11384348413013301
6, 1750779450.759744, 0.058765046604701165
6, 1750779450.7603025, 0.008814015062459823
6, 1750779450.7607727, -0.059600332787267174
6, 1750779450.7612324, -0.15512930101085498
6, 1750779450.761694, -0.19864064005256088
6, 1750779450.762271, -0.2611261263516602
6, 1750779450.7630274, -0.3004786092135654
6, 1750779450.7637808, -0.31185533962133194
6, 1750779450.764533, -0.31343020279517253
6, 1750779450.7651196, -0.30686339932228845
6, 1750779450.765593, -0.28201887349685073
6, 1750779450.7660563, -0.248820232638979
6, 1750779450.766515, -0.16736238937787196
6, 1750779450.7669728, -0.08831905782626048
6, 1750779450.76743, -0.053462006676572305
6, 1750779450.767887, 0.0033995650525109333
6, 1750779450.7683434, 0.05601455612791817
6, 1750779450.7687993, 0.08584266754060188
6, 1750779450.7692578, 0.1795992433328495
6, 1750779450.769714, 0.2590280851574054
6, 1750779450.7701714, 0.29294045710884076
6, 1750779450.7706308, 0.3431409364747524
6, 1750779450.771093, 0.3723866051221205
6, 1750779450.7715485, 0.3834380985349104
6, 1750779450.772005, 0.39342317266325466
6, 1750779450.7724626, 0.3968653139238505
6, 1750779450.7729745, 0.3955291568013686
6, 1750779450.7734473, 0.38960805319741043
6, 1750779450.7739105, 0.3652242300510955
6, 1750779450.774369, 0.33681880670451125
6, 1750779450.7748315, 0.2501744777125028
6, 1750779450.7752912, 0.17507039277344205
6, 1750779450.775748, 0.14018827748836138
6, 1750779450.7762048, 0.082926276358124
6, 1750779450.7766972, 0.025929835710023497
6, 1750779450.7771778, 0.032757425544017504
6, 1750779450.7776446, -0.10164243608285917
6, 1750779450.778102, -0.1813129677844163
6, 1750779450.7785597, -0.21533096716357747
6, 1750779450.7792835, -0.28353465692297997
6, 1750779450.7800374, -0.3036605608781797
6, 1750779450.780791, -0.314299092822119
6, 1750779450.7817209, -0.30756877570405416
6, 1750779450.7821946, -0.2856113995698024
6, 1750779450.782657, -0.25617058872544884
6, 1750779450.7831168, -0.18270402729871016
6, 1750779450.7835734, -0.09822535895765583
6, 1750779450.7840304, -0.060797443634832415
6, 1750779450.7844892, -0.04062320170423206
6, 1750779450.7849457, 0.04708098215581025
6, 1750779450.7854023, 0.07948890921855556
6, 1750779450.7858603, 0.12500597585680495
6, 1750779450.7863176, 0.2487607411233297
6, 1750779450.7867768, 0.2863032353508057
6, 1750779450.7872314, 0.33320479708693673
6, 1750779450.7876892, 0.36943798862270905
6, 1750779450.788147, 0.38371917491038543
6, 1750779450.7886043, 0.39171045674475424
6, 1750779450.7890694, 0.39682950801614636
6, 1750779450.7895393, 0.39632345118726553
6, 1750779450.7900002, 0.39233168924341566
6, 1750779450.7904575, 0.37245344281650095
6, 1750779450.7909184, 0.3471535851980958
6, 1750779450.7913752, 0.2802597948955259
6, 1750779450.7918317, 0.2288878655825699
6, 1750779450.7922895, 0.15169450592899025
6, 1750779450.7927468, 0.09990185720051459
6, 1750779450.7932048, 0.04370388829420957
6, 1750779450.7936711, 0.00794273797499967
6, 1750779450.7941403, -0.06458212807912833
6, 1750779450.794639, -0.12494611434677472
6, 1750779450.7950985, -0.20341416431461123
6, 1750779450.7956889, -0.26891808863314415
6, 1750779450.7964458, -0.3004589159643283
6, 1750779450.797212, -0.3128614856278098
6, 1750779450.7979834, -0.31224144665940523
6, 1750779450.7985184, -0.3041421503367965
6, 1750779450.7989812, -0.3169176982055264
6, 1750779450.7994392, -0.24652925131106151
6, 1750779450.7998962, -0.19459516924715548
6, 1750779450.8003533, -0.08676448466678544
6, 1750779450.8008156, -0.048251650340535246
6, 1750779450.8012736, 0.008587841078797176
6, 1750779450.8017318, 0.0582028938537511
6, 1750779450.802188, 0.09217136172725526
6, 1750779450.8026488, 0.18387267841730282
6, 1750779450.8031144, 0.26797240090182495
6, 1750779450.8035874, 0.2995090508771101
6, 1750779450.804047, 0.3094410129090268
6, 1750779450.8045049, 0.3752331747845754
6, 1750779450.8049626, 0.3838791079647961
6, 1750779450.8054192, 0.39372036169719626
6, 1750779450.8058767, 0.3976793015589841
6, 1750779450.8063338, 0.39572608929373976
6, 1750779450.8067918, 0.38890983799718537
6, 1750779450.8072488, 0.3670407831019369
6, 1750779450.8077064, 0.3367734525547528
6, 1750779450.808164, 0.25447417046260545
6, 1750779450.8086207, 0.17522734200221057
6, 1750779450.8090785, 0.14178104361605381
6, 1750779450.8095353, 0.08394614796255517
6, 1750779450.81003, 0.026562406746124534
6, 1750779450.8105073, -0.0037616164882576797
6, 1750779450.8109977, -0.10637597708130686
6, 1750779450.8114777, -0.18998038450925891
6, 1750779450.811945, -0.2205216302503774
6, 1750779450.8126693, -0.28810886163214544
6, 1750779450.8134253, -0.30431759928454527
6, 1750779450.8141794, -0.3144584291114012
6, 1750779450.8150074, -0.30933341018872484
6, 1750779450.8154683, -0.2897702557496036
6, 1750779450.8159266, -0.2624151390289984
6, 1750779450.8163862, -0.22988905247083036
6, 1750779450.816844, -0.10985989190089018
6, 1750779450.817302, -0.0668760932326875
6, 1750779450.8177595, -0.013500226618573308
6, 1750779450.8182187, 0.04380832219167896
6, 1750779450.8186789, 0.08440327005090742
6, 1750779450.8193004, 0.18172492072020052
6, 1750779450.8197796, 0.26395438129232573
6, 1750779450.82024, 0.2971082647655674
6, 1750779450.8207, 0.30863776704620394
6, 1750779450.821158, 0.37370843988152025
6, 1750779450.8216188, 0.38329964902512215
6, 1750779450.8220766, 0.39395011627162946
6, 1750779450.8225346, 0.39703479522031504
6, 1750779450.8229983, 0.3958120234722289
6, 1750779450.8234568, 0.3891097543151987
6, 1750779450.8239136, 0.3672812794486813
6, 1750779450.8243709, 0.3391748354314239
6, 1750779450.8248284, 0.2531254812724275
6, 1750779450.8252864, 0.1772724560972283
6, 1750779450.825745, 0.13958315764816653
6, 1750779450.8262024, 0.08390974528972306
6, 1750779450.8266728, 0.0509939711027112
6, 1750779450.8273942, -0.007914505016774598
6, 1750779450.8278825, -0.1505909022093932
6, 1750779450.82835, -0.19838164398683666
6, 1750779450.828809, -0.20839178225057342
6, 1750779450.8295903, -0.2980969195861314
6, 1750779450.8303483, -0.3103747653377784
6, 1750779450.8311052, -0.3135799908424004
6, 1750779450.8317745, -0.3074965671235179
6, 1750779450.832234, -0.2843731119283781
6, 1750779450.8326914, -0.25412666816068796
6, 1750779450.8331516, -0.17249815007285907
6, 1750779450.8336098, -0.09473308942627501
6, 1750779450.8340678, -0.05934312701692779
6, 1750779450.8345253, 0.000865103552206925
6, 1750779450.83503, 0.05589281604172491
6, 1750779450.835503, 0.08630337021972467
6, 1750779450.8359683, 0.18163600271606972
6, 1750779450.8364289, 0.26271967424167153
6, 1750779450.8368874, 0.29626622916939915
6, 1750779450.8373463, 0.34346915729537075
6, 1750779450.8378046, 0.3732214795367481
6, 1750779450.838263, 0.3838242055729837
6, 1750779450.8387249, 0.39409572696295836
6, 1750779450.8391871, 0.39711237468700666
6, 1750779450.8396456, 0.3963610473903545
6, 1750779450.8401036, 0.3906058444920908
6, 1750779450.8405614, 0.3670801696004111
6, 1750779450.8410194, 0.3391885610293768
6, 1750779450.8414774, 0.261739785900843
6, 1750779450.8419347, 0.18086677246556526
6, 1750779450.8423934, 0.1423235031177672
6, 1750779450.842967, 0.07462766048263081
6, 1750779450.8434396, 0.025663678462758188
6, 1750779450.8439465, -0.02417814506098681
6, 1750779450.8444152, -0.08477486972870851
6, 1750779450.8448753, -0.18834644158770697
6, 1750779450.8453343, -0.20138516287806052
6, 1750779450.8461616, -0.29337173329948163
6, 1750779450.846923, -0.30848242311563023
6, 1750779450.8476741, -0.3142632869144153
6, 1750779450.848368, -0.3083958921720127
6, 1750779450.84883, -0.2890129608016676
6, 1750779450.8492887, -0.2594653289993305
6, 1750779450.8497496, -0.18668325717486356
6, 1750779450.8502078, -0.1056091338913161
6, 1750779450.8506682, -0.06531316536141496
6, 1750779450.85114, -0.0435819632108263
6, 1750779450.8516126, 0.048483380207543725
6, 1750779450.8520763, 0.07863493831981883
6, 1750779450.8525348, 0.1599346388219005
6, 1750779450.852993, 0.25004676997502573
6, 1750779450.8534515, 0.28699070877871913
6, 1750779450.853911, 0.33053964402351443
6, 1750779450.8543692, 0.3691049936810633
6, 1750779450.8548324, 0.38382360880785527
6, 1750779450.8552923, 0.39202912932331824
6, 1750779450.8557503, 0.39632941883854933
6, 1750779450.8562095, 0.3967316385350892
6, 1750779450.8566673, 0.39290159994103524
6, 1750779450.857126, 0.3741542234324333
6, 1750779450.8575833, 0.3847778362481624
6, 1750779450.8580415, 0.2850028841360279
6, 1750779450.8584998, 0.19343404930448482
6, 1750779450.8589861, 0.1885387849562412
6, 1750779450.8594515, 0.09290657636544086
6, 1750779450.8599095, 0.04256585719435568
6, 1750779450.8603737, 0.006634628813552812
6, 1750779450.8608813, -0.08286999543886431
6, 1750779450.8613393, -0.13981332399053725
6, 1750779450.861888, -0.21196342154403158
6, 1750779450.8627007, -0.2882311984834671
6, 1750779450.8634639, -0.30605120198253966
6, 1750779450.8642337, -0.31422927130209644
6, 1750779450.8649523, -0.3100417703961327
6, 1750779450.865416, -0.2937226311949792
6, 1750779450.8658838, -0.26411591964493075
6, 1750779450.866345, -0.23994991577048097
6, 1750779450.8668165, -0.09199155042641749
6, 1750779450.8674664, -0.0799446527794605
6, 1750779450.8680344, 0.016369658353098337
6, 1750779450.8684902, 0.06424156018800353
6, 1750779450.8689551, 0.10750225787578271
6, 1750779450.869411, 0.2001768984902461
6, 1750779450.8698726, 0.27155179814195174
6, 1750779450.8703287, 0.3038075500969559
6, 1750779450.870803, 0.3544603774301929
6, 1750779450.871259, 0.3779144405064647
6, 1750779450.8718023, 0.34707540896627576
6, 1750779450.8722622, 0.3956091233285739
6, 1750779450.8727157, 0.3968092180017808
6, 1750779450.8733506, 0.3916072163775417
6, 1750779450.8738844, 0.3683960367085275
6, 1750779450.8743443, 0.34063929705651086
6, 1750779450.8748944, 0.24449327369016016
6, 1750779450.8753586, 0.17131853041120815
6, 1750779450.8759062, 0.1234621444696411
6, 1750779450.8763685, 0.06637439875689566
6, 1750779450.8769546, 0.00971154981556932
6, 1750779450.8774292, -0.01020369604930682
6, 1750779450.8779767, -0.12541397820743816
6, 1750779450.8784418, -0.20444537445648203
6, 1750779450.8790865, -0.27172944915302377
6, 1750779450.879844, -0.3000948892360058
6, 1750779450.880608, -0.312334542019435
6, 1750779450.8814027, -0.3097290654688525
6, 1750779450.8821712, -0.28671601182246587
6, 1750779450.8826425, -0.25932926655005595
6, 1750779450.883176, -0.16869496590958288
6, 1750779450.8836377, -0.09193485773921983
6, 1750779450.8841836, -0.04490021737945593
6, 1750779450.8846495, 0.013610216399388975
6, 1750779450.8851945, 0.0692812416973192
6, 1750779450.8856583, 0.07350096792021654
6, 1750779450.8862026, 0.19204179625993367
6, 1750779450.8866751, 0.27929064832700856
6, 1750779450.8872159, 0.3311614732873043
6, 1750779450.8876834, 0.3647796400304397
6, 1750779450.8881447, 0.38403546042843617
6, 1750779450.888694, 0.39465250882775305
6, 1750779450.8893373, 0.3965782698970912
6, 1750779450.8898125, 0.3945295752113034
6, 1750779450.8903425, 0.38096689413821716
6, 1750779450.8908098, 0.3499577845364352
6, 1750779450.8913536, 0.2875027332588842
6, 1750779450.8918128, 0.19569698267136726
6, 1750779450.892357, 0.14446111580768628
6, 1750779450.8928213, 0.08913621428422669
6, 1750779450.8933744, 0.024695128659369292
6, 1750779450.8939493, -0.01997393473142761
6, 1750779450.8944488, -0.1080099200028588
6, 1750779450.895026, -0.19699237476792764
6, 1750779450.8956087, -0.26167037614875843
6, 1750779450.8964605, -0.300122340431912
6, 1750779450.897245, -0.3127075202246834
6, 1750779450.8980806, -0.3118249045997836
6, 1750779450.89863, -0.30033836940839187
6, 1750779450.8990963, -0.27148954957140825
6, 1750779450.8995924, -0.2242156063951568
6, 1750779450.9000547, -0.12869439611823852
6, 1750779450.9006007, -0.07291535633206836
6, 1750779450.9010675, -0.01870938942435396
6, 1750779450.9016166, 0.047812019438096875
6, 1750779450.9020855, 0.07886051553835305
6, 1750779450.9026523, 0.18383925957011238
