3, 1750779448.1414587, -0.7603368656796214
3, 1750779448.141867, -0.7771823517240213
3, 1750779448.1422758, -0.7779235340134907
3, 1750779448.1426852, -0.7579891916645063
3, 1750779448.1430933, -0.7115268490628754
3, 1750779448.1435032, -0.6445501084074579
3, 1750779448.143912, -0.4979082069366392
3, 1750779448.1443212, -0.28277974903555725
3, 1750779448.1447318, -0.2231086070819801
3, 1750779448.14514, -0.10326145987620095
3, 1750779448.1455483, 0.010896128595438093
3, 1750779448.1459572, 0.10015965973598195
3, 1750779448.146365, 0.15125946415038882
3, 1750779448.1467757, 0.37432310796376944
3, 1750779448.147183, 0.5149466331147017
3, 1750779448.147591, 0.5909792845935486
3, 1750779448.1479995, 0.6817490509181674
3, 1750779448.1484072, 0.737313852023243
3, 1750779448.1488156, 0.7885151065094771
3, 1750779448.149224, 0.8107159628161145
3, 1750779448.1496322, 0.8375775547755349
3, 1750779448.1500404, 0.8177762910501833
3, 1750779448.150449, 0.8627222534605563
3, 1750779448.1508594, 0.8540053052300567
3, 1750779448.1512682, 0.8093690639213218
3, 1750779448.1516805, 0.7695099274654074
3, 1750779448.1520905, 0.6205442225846092
3, 1750779448.1524987, 0.4553297967878085
3, 1750779448.1529078, 0.32177137399197253
3, 1750779448.153316, 0.2325484228801593
3, 1750779448.1537244, 0.11499166023716922
3, 1750779448.1541328, 0.0008668938475921983
3, 1750779448.154542, -0.01095084599006002
3, 1750779448.1549516, -0.2204309219508609
3, 1750779448.1553643, -0.3843085938600517
3, 1750779448.155773, -0.4801013322703911
3, 1750779448.1561813, -0.5187555999320712
3, 1750779448.1565893, -0.6352853297890895
3, 1750779448.156998, -0.692037096734547
3, 1750779448.1574059, -0.7195425982675083
3, 1750779448.1578143, -0.7407307441512556
3, 1750779448.1582224, -0.7662466307461402
3, 1750779448.1586316, -0.7774335898430764
3, 1750779448.15904, -0.7758796134487298
3, 1750779448.1594484, -0.7875636778976212
3, 1750779448.159857, -0.7001793601464001
3, 1750779448.160266, -0.600265361759349
3, 1750779448.1606746, -0.41170667766990166
3, 1750779448.1610851, -0.26412666141724195
3, 1750779448.161501, -0.1919723865078491
3, 1750779448.1619127, -0.06649535708077003
3, 1750779448.162323, 0.032393995580823454
3, 1750779448.1627326, 0.1067413823370762
3, 1750779448.1631403, 0.19289158980277143
3, 1750779448.1635497, 0.41188469867535416
3, 1750779448.1639628, 0.5420785596772859
3, 1750779448.1643717, 0.6100596560437963
3, 1750779448.1647804, 0.6949990270639734
3, 1750779448.1651897, 0.7561065826816034
3, 1750779448.1655986, 0.7904832379029312
3, 1750779448.1660073, 0.8205303621177369
3, 1750779448.1664166, 0.8412267735356846
3, 1750779448.1668305, 0.8605649475214001
3, 1750779448.1672385, 0.8627503014215909
3, 1750779448.1676471, 0.8436162211097877
3, 1750779448.168056, 0.7981170574253897
3, 1750779448.1684647, 0.7380800984481048
3, 1750779448.1688735, 0.5579698182813786
3, 1750779448.1692817, 0.4206619201838224
3, 1750779448.1696906, 0.34570881682224597
3, 1750779448.1700993, 0.190827379223645
3, 1750779448.1705081, 0.07992812835305596
3, 1750779448.1709177, -0.017205541300792326
3, 1750779448.1713285, -0.07540744750825557
3, 1750779448.1717386, -0.27814467428329515
3, 1750779448.1721478, -0.41903196962097855
3, 1750779448.172557, -0.49890957882208964
3, 1750779448.1729677, -0.5872260437038672
3, 1750779448.1733766, -0.6470971019754577
3, 1750779448.1737857, -0.7007970120542915
3, 1750779448.1741953, -0.7219684485144435
3, 1750779448.174605, -0.7499227174239596
3, 1750779448.1750133, -0.7700319119555645
3, 1750779448.1754222, -0.7792125466908288
3, 1750779448.1758313, -0.7718347394084528
3, 1750779448.1762419, -0.7340994900445044
3, 1750779448.176654, -0.6844981628675035
3, 1750779448.1770637, -0.5819267693636989
3, 1750779448.177473, -0.3891394075744281
3, 1750779448.1778822, -0.24848127004604903
3, 1750779448.178295, -0.16376449241876445
3, 1750779448.1787047, -0.03451173002431496
3, 1750779448.1791131, 0.06785258597993593
3, 1750779448.1795225, 0.11907293695027876
3, 1750779448.1799314, 0.2976131280641918
3, 1750779448.180341, 0.426331188903597
3, 1750779448.1807494, 0.5596467282921753
3, 1750779448.1811614, 0.6390254418459458
3, 1750779448.1815708, 0.7195248803108467
3, 1750779448.1819794, 0.772581477581268
3, 1750779448.1823895, 0.7982191042623459
3, 1750779448.1827998, 0.8245083984636334
3, 1750779448.1832082, 0.849656080974297
3, 1750779448.1836176, 0.8612255665185358
3, 1750779448.1840274, 0.8599646018022322
3, 1750779448.1844366, 0.8284219841756633
3, 1750779448.1848452, 0.785927532912746
3, 1750779448.1852546, 0.701602829974818
3, 1750779448.1856637, 0.537272213333174
3, 1750779448.1860728, 0.38493060812103197
3, 1750779448.1864822, 0.2828897388163729
3, 1750779448.1868947, 0.18958133363555163
3, 1750779448.1873038, 0.045178494926479296
3, 1750779448.1877127, -0.02724313076043572
3, 1750779448.1881232, -0.13150277281247646
3, 1750779448.1885328, -0.28841321184762814
3, 1750779448.1889424, -0.4519370020356792
3, 1750779448.189352, -0.521000630345102
3, 1750779448.189761, -0.6095486400966978
3, 1750779448.1901698, -0.6695969376114224
3, 1750779448.1905966, -0.7039288354481206
3, 1750779448.1910071, -0.7340971029839909
3, 1750779448.191417, -0.7549606086378899
3, 1750779448.1918273, -0.774501086002132
3, 1750779448.192236, -0.7771453522860605
3, 1750779448.1926446, -0.7616515392574807
3, 1750779448.1930537, -0.7139783602103316
3, 1750779448.1934624, -0.6597055556082365
3, 1750779448.1938713, -0.4792378131296
3, 1750779448.1942801, -0.3023775158521258
3, 1750779448.194694, -0.2197177876224261
3, 1750779448.195102, -0.1539530769427837
3, 1750779448.1955104, -0.005612781916545906
3, 1750779448.1959195, 0.09509252703076054
3, 1750779448.1963286, 0.1648651123127194
3, 1750779448.1967375, 0.3164995508477104
3, 1750779448.1971464, 0.46384205457926786
3, 1750779448.1975598, 0.545807744964641
3, 1750779448.197969, 0.6724054993028505
3, 1750779448.198378, 0.7353773491815936
3, 1750779448.1987867, 0.7854710075895222
3, 1750779448.1991959, 0.8084458682676909
3, 1750779448.1996047, 0.8348103548751564
3, 1750779448.200014, 0.8546181830169206
3, 1750779448.200425, 0.8627216566954279
3, 1750779448.2008338, 0.8533524441795901
3, 1750779448.201243, 0.8166991299934261
3, 1750779448.2016516, 0.7705142831765
3, 1750779448.202061, 0.62956969838649
3, 1750779448.2024693, 0.4327094145959074
3, 1750779448.2028797, 0.33000852305924067
3, 1750779448.203292, 0.23500888550454135
3, 1750779448.203701, 0.11558603830505287
3, 1750779448.2041104, 0.015045436533184464
3, 1750779448.2045197, -0.03950546061874416
3, 1750779448.2049284, -0.17304299663508615
3, 1750779448.2053378, -0.37907377015375054
3, 1750779448.2057464, -0.43648317227070166
3, 1750779448.2061577, -0.5522335268700331
3, 1750779448.2065668, -0.5923063052419137
3, 1750779448.206989, -0.6891941076628623
3, 1750779448.207399, -0.7164823866890868
3, 1750779448.207808, -0.7409103704549032
3, 1750779448.2082176, -0.7642265807865152
3, 1750779448.2086267, -0.7777898586247298
3, 1750779448.2090359, -0.7780279679109603
3, 1750779448.2094452, -0.7486730912450956
3, 1750779448.2098572, -0.7028433196795658
3, 1750779448.210266, -0.6056905535416091
3, 1750779448.2106755, -0.4183647862074307
3, 1750779448.2110846, -0.2605812797894336
3, 1750779448.2114937, -0.23476044621393788
3, 1750779448.2119026, -0.11486854162352911
3, 1750779448.2123117, 0.03054103985714951
3, 1750779448.2127242, 0.10500837640421024
3, 1750779448.2131338, 0.22489550687359205
3, 1750779448.2135432, 0.4080898692238759
3, 1750779448.213952, 0.533935102735176
3, 1750779448.2143605, 0.6100948651863716
3, 1750779448.21477, 0.6974726185211804
3, 1750779448.2151792, 0.7519560812135997
3, 1750779448.2155907, 0.792328435679936
3, 1750779448.2159996, 0.7793225364716445
3, 1750779448.2164083, 0.842113566516483
3, 1750779448.2168174, 0.8596357842164855
3, 1750779448.2172267, 0.8626333354564251
3, 1750779448.2176359, 0.8454303871001154
3, 1750779448.218045, 0.7973746816056635
3, 1750779448.2184563, 0.744435050300408
3, 1750779448.2188783, 0.5611159640382892
3, 1750779448.2192898, 0.3753698339989784
3, 1750779448.2196991, 0.2991527820954567
3, 1750779448.2201085, 0.194520161838168
3, 1750779448.2205176, 0.08777200920071015
3, 1750779448.2209272, -0.01958723092822634
3, 1750779448.221337, -0.04487992736509039
3, 1750779448.221746, -0.27229697279012965
3, 1750779448.222156, -0.41824662671200796
3, 1750779448.222565, -0.49585831872059405
3, 1750779448.222983, -0.5864729261118298
3, 1750779448.223393, -0.6554130240396745
3, 1750779448.223802, -0.6997019480436824
3, 1750779448.224212, -0.7247738413830394
3, 1750779448.224622, -0.7527460132464074
3, 1750779448.2250316, -0.7717774499561265
3, 1750779448.2254407, -0.7797884250397324
3, 1750779448.2258499, -0.7716580969304472
3, 1750779448.2262595, -0.7287954415833089
3, 1750779448.2266703, -0.682534208829948
3, 1750779448.2270787, -0.5879803548261615
3, 1750779448.227489, -0.33641640201078093
3, 1750779448.227898, -0.2476708630016855
3, 1750779448.2283075, -0.19670533074116836
3, 1750779448.2287166, -0.07592484287457602
3, 1750779448.2291257, 0.07177810699453335
3, 1750779448.2295346, 0.1230915533249064
3, 1750779448.2299442, 0.2920142776295678
3, 1750779448.2303555, 0.42852251045507206
3, 1750779448.2307658, 0.5665113175641294
3, 1750779448.2311747, 0.6367087996175074
3, 1750779448.2315843, 0.713575728745854
3, 1750779448.2319932, 0.7377333779085062
3, 1750779448.2324023, 0.7996250829048499
3, 1750779448.2328115, 0.8259525700743549
3, 1750779448.2332213, 0.8487454173883626
3, 1750779448.2336304, 0.861889766106442
3, 1750779448.2340395, 0.8600129397776324
3, 1750779448.2344487, 0.8305649677517377
3, 1750779448.2348578, 0.784149172830122
3, 1750779448.2352645, 0.7342602048612337
3, 1750779448.2356706, 0.5028836228092781
3, 1750779448.236077, 0.3840306863074088
3, 1750779448.2364845, 0.2862871226923387
3, 1750779448.2368915, 0.15883718775077815
3, 1750779448.2372973, 0.048405203975723676
3, 1750779448.2377043, -0.028179455246891028
3, 1750779448.2381105, -0.08738273333980473
3, 1750779448.238518, -0.29736767259923
3, 1750779448.238979, -0.4549727462438362
3, 1750779448.2393894, -0.5317435961865107
3, 1750779448.2397995, -0.6162359901255183
3, 1750779448.240209, -0.6694405851477823
3, 1750779448.2406209, -0.6704861176527344
3, 1750779448.2410305, -0.7340380232362795
3, 1750779448.2414396, -0.7583914113610462
3, 1750779448.2418492, -0.774864515965326
3, 1750779448.242258, -0.7760443206241676
3, 1750779448.2426686, -0.7591845122166863
3, 1750779448.2430773, -0.7100235977044427
3, 1750779448.2434876, -0.6519959469144714
3, 1750779448.2438965, -0.5073973692432849
3, 1750779448.2443058, -0.29582324444693775
3, 1750779448.244716, -0.22223912028990522
3, 1750779448.2451262, -0.10575593811290185
3, 1750779448.2455354, -0.04389944225913345
3, 1750779448.2459447, 0.09795580611681087
3, 1750779448.246355, 0.17580859123726977
3, 1750779448.2467651, 0.3630842303006627
3, 1750779448.2471743, 0.4714907932299366
3, 1750779448.2475863, 0.5818750357947189
3, 1750779448.2479954, 0.6747090126984641
3, 1750779448.2484052, 0.6990659814140012
3, 1750779448.2488143, 0.7842822514537549
3, 1750779448.249224, 0.8116719805518069
3, 1750779448.2496336, 0.8346510185858746
3, 1750779448.2500432, 0.817179525921786
3, 1750779448.2504532, 0.8623492752553079
3, 1750779448.2508638, 0.853146560210293
3, 1750779448.2512739, 0.8528052105568498
3, 1750779448.2516863, 0.7658469831073043
3, 1750779448.252096, 0.6576504815032265
3, 1750779448.2526412, 0.4123961263903908
3, 1750779448.2530744, 0.30111673613301226
3, 1750779448.2534943, 0.17434532314243922
3, 1750779448.2539048, 0.10633021116361041
3, 1750779448.2543163, -0.02078135795014946
3, 1750779448.2547307, -0.10692201717379035
3, 1750779448.2551556, -0.3068454963684366
3, 1750779448.255604, -0.4603048426660665
3, 1750779448.2560449, -0.5238865865060316
3, 1750779448.2564642, -0.6108054274571026
3, 1750779448.2568765, -0.6332449898150989
3, 1750779448.2572865, -0.7050692536084879
3, 1750779448.257697, -0.7350185083422363
3, 1750779448.2581878, -0.763195967409773
3, 1750779448.258603, -0.775331783060861
3, 1750779448.259013, -0.7777528591867691
3, 1750779448.2594228, -0.7529715904649417
3, 1750779448.2598326, -0.7027179990026025
3, 1750779448.260247, -0.63050404758037
3, 1750779448.260659, -0.462733079973515
3, 1750779448.2610695, -0.3097057916288448
3, 1750779448.2614794, -0.20646840824174895
3, 1750779448.26189, -0.11819610397947278
3, 1750779448.2623014, 0.028013142773258615
3, 1750779448.2627127, 0.1056128994792771
3, 1750779448.2631233, 0.21823560804067776
3, 1750779448.263533, 0.4050768020905977
3, 1750779448.2639434, 0.5302453039462955
3, 1750779448.2643533, 0.6073569067772846
3, 1750779448.2647629, 0.696520181376258
3, 1750779448.2651722, 0.7485103593622333
3, 1750779448.2655847, 0.7914010626704062
3, 1750779448.2659948, 0.7771956655540362
3, 1750779448.2664046, 0.8417519268486742
3, 1750779448.2668176, 0.8597843787334565
3, 1750779448.2672276, 0.863509983430041
3, 1750779448.267637, 0.8462586970983308
3, 1750779448.2680511, 0.7975005990477557
3, 1750779448.2684615, 0.7462056524363629
3, 1750779448.268871, 0.6113343463580532
3, 1750779448.269284, 0.4158525900140684
3, 1750779448.2696934, 0.30905550263608195
3, 1750779448.2701032, 0.19826307272347599
3, 1750779448.270513, 0.08663099427521459
3, 1750779448.2709234, -0.017229411905928416
3, 1750779448.2713332, -0.07912052013714366
3, 1750779448.271743, -0.2665447537175081
3, 1750779448.2721527, -0.4265989514490567
3, 1750779448.272563, -0.4947071587879157
3, 1750779448.2729726, -0.5799067194040741
3, 1750779448.273384, -0.6532473633887206
3, 1750779448.2737935, -0.6986301578730807
3, 1750779448.2742033, -0.724363266974702
3, 1750779448.2746181, -0.7100068882808475
3, 1750779448.2750275, -0.7716240813181285
3, 1750779448.2754376, -0.7806913306789975
3, 1750779448.27585, -0.7699489616027173
3, 1750779448.2762597, -0.7296691057312827
3, 1750779448.276678, -0.6828672037715937
3, 1750779448.2770975, -0.5783026147389421
3, 1750779448.277508, -0.38339136585770506
3, 1750779448.2779186, -0.24360510218191456
3, 1750779448.2783287, -0.19358484588477864
3, 1750779448.2787404, -0.031101814080652712
3, 1750779448.2791493, 0.040154329310502224
3, 1750779448.2795591, 0.1274688255417007
3, 1750779448.279969, 0.30055935750308915
3, 1750779448.2803795, 0.4682980997930106
3, 1750779448.2807903, 0.5693877254830046
3, 1750779448.2812, 0.6419883807084386
3, 1750779448.2816098, 0.7148790637862734
3, 1750779448.28202, 0.7397110575440151
3, 1750779448.2824297, 0.7994896172207038
3, 1750779448.2828414, 0.8280603445078545
3, 1750779448.2832506, 0.8506640172761601
3, 1750779448.283661, 0.8635052093090136
3, 1750779448.2840712, 0.8611861800200615
3, 1750779448.2844825, 0.8271944383065497
3, 1750779448.2848926, 0.7807386601213313
3, 1750779448.2853022, 0.7257401891231052
3, 1750779448.285716, 0.4764260408417824
3, 1750779448.2861261, 0.38185547741440073
3, 1750779448.286537, 0.27182929392665667
3, 1750779448.2869494, 0.1389517801423219
3, 1750779448.2873592, 0.03535753120844465
3, 1750779448.2877693, -0.03138945487254041
3, 1750779448.2881832, -0.13070668813119424
3, 1750779448.2885933, -0.3469206618008305
3, 1750779448.2890038, -0.45954456389248843
3, 1750779448.2894151, -0.5348855645875228
3, 1750779448.2898254, -0.62007438343137
3, 1750779448.290236, -0.6341156701374306
3, 1750779448.2906494, -0.7071251094758166
3, 1750779448.291059, -0.7345070806271998
3, 1750779448.291469, -0.7604920246130047
3, 1750779448.2918808, -0.7762448337073091
3, 1750779448.2922914, -0.7770982078409172
3, 1750779448.2927015, -0.7573566206284053
3, 1750779448.293115, -0.7450602751577782
3, 1750779448.2935257, -0.6455246258621308
3, 1750779449.8295598, 0.04443373204623935
3, 1750779449.8305185, 0.04394498140608194
3, 1750779449.83141, 0.04412818830050025
3, 1750779449.8320808, 0.04443373204623935
3, 1750779449.8325577, 0.044409861441103704
3, 1750779449.8331003, 0.04378862894244184
3, 1750779449.8335702, 0.04382980573630135
3, 1750779449.8341177, 0.044038076766112155
3, 1750779449.8346155, 0.04402912528918623
3, 1750779449.8351474, 0.04412341417947285
3, 1750779449.835617, 0.04424813809130779
3, 1750779449.8361733, 0.04407746326458639
3, 1750779449.8366394, 0.04418667128308318
3, 1750779449.837195, 0.04407328590868742
3, 1750779449.8376644, 0.04455069801140521
3, 1750779449.8382204, 0.04399212585122525
3, 1750779449.8386936, 0.044708244005302156
3, 1750779449.8392775, 0.044174735980515134
3, 1750779449.8397593, 0.044385990835967615
3, 1750779449.8403041, 0.044103720930235735
3, 1750779449.8407743, 0.044303040483120615
3, 1750779449.8413196, 0.04445521559086174
3, 1750779449.8417852, 0.04494038564024905
3, 1750779449.8423445, 0.04441403879700223
3, 1750779449.8428292, 0.04427379899182915
3, 1750779449.8433814, 0.04508898015721963
3, 1750779449.8439722, 0.0450221424628392
3, 1750779449.8444653, 0.04482879056123856
3, 1750779449.844939, 0.04507465779413833
3, 1750779449.84545, 0.04429826636209322
3, 1750779449.8464897, 0.04381667690347646
3, 1750779449.8473685, 0.04365316325829571
3, 1750779449.848347, 0.04480969407712987
3, 1750779449.8488927, 0.044584116858595646
3, 1750779449.849365, 0.043962884359933785
3, 1750779449.8499224, 0.04413415595178405
3, 1750779449.8503942, 0.04409417268818139
3, 1750779449.8509827, 0.04414430095896682
3, 1750779449.8514535, 0.0442123321836041
3, 1750779449.8520126, 0.04491054738382916
3, 1750779449.852484, 0.04435436228416245
3, 1750779449.8530402, 0.04408044709022807
3, 1750779449.8535137, 0.04396467465531906
3, 1750779449.8540678, 0.04421770306975947
3, 1750779449.8545413, 0.04479596847917655
3, 1750779449.855277, 0.0446491642575908
3, 1750779449.8557723, 0.04453756917858076
3, 1750779449.8563015, 0.04460201981244749
3, 1750779449.8567796, 0.044291701945680995
3, 1750779449.8573475, 0.04450892445241772
3, 1750779449.8578246, 0.044622309826813034
3, 1750779449.8583987, 0.04461335834988711
3, 1750779449.8589053, 0.04378624188192859
3, 1750779449.8595471, 0.0442075580625767
3, 1750779449.860236, 0.04383517662245717
3, 1750779449.8607576, 0.04475121109454694
3, 1750779449.861266, 0.04490040237664639
3, 1750779449.8617408, 0.04504243247720474
3, 1750779449.8623471, 0.04484609674996198
3, 1750779449.863337, 0.044067915022532045
3, 1750779449.864178, 0.044180703631798934
3, 1750779449.8650253, 0.045273977347022765
3, 1750779449.8660936, 0.04437047494262947
3, 1750779449.867458, 0.04411207564203323
3, 1750779449.8683474, 0.04387098253016086
3, 1750779449.8691905, 0.04383219279681505
3, 1750779449.870031, 0.044002867623536446
3, 1750779449.8706005, 0.04467422839298374
3, 1750779449.8713214, 0.044081043855356494
3, 1750779449.8717957, 0.044246347795922514
3, 1750779449.8723338, 0.04450236003600505
3, 1750779449.8728015, 0.04408880180202601
3, 1750779449.873358, 0.04461037452424499
3, 1750779449.8738277, 0.04437107170775789
3, 1750779449.8743842, 0.04443671587188147
3, 1750779449.8748608, 0.04473987255710732
3, 1750779449.8754025, 0.04465035778784765
3, 1750779449.8758683, 0.04428991165029572
3, 1750779449.8764262, 0.04418428422256948
3, 1750779449.8768985, 0.04415265567076432
3, 1750779449.8775406, 0.0452411552649612
3, 1750779449.8782206, 0.04474703373864797
3, 1750779449.8787081, 0.0444951988544644
3, 1750779449.879751, 0.04512776989056544
3, 1750779449.880614, 0.04398317437429933
3, 1750779449.8814557, 0.04417533274564356
3, 1750779449.8820744, 0.04463603542476635
3, 1750779449.8826587, 0.043761774511664076
3, 1750779449.883129, 0.044050608833808624
3, 1750779449.8836725, 0.0438936596050401
3, 1750779449.8841417, 0.04391096579376352
3, 1750779449.8846896, 0.044344814042108105
3, 1750779449.885156, 0.04408820503689759
3, 1750779449.8857074, 0.04458829421449462
3, 1750779449.8861766, 0.04423262219796964
3, 1750779449.886746, 0.04423441249335491
3, 1750779449.887477, 0.04420099364616448
3, 1750779449.8879573, 0.04454652065550668
3, 1750779449.8884988, 0.04410193063485046
3, 1750779449.88897, 0.04462410012219831
3, 1750779449.889517, 0.04436331376108882
3, 1750779449.889984, 0.04443194175085452
3, 1750779449.8905406, 0.0448055167212309
3, 1750779449.8910146, 0.04397123907173173
3, 1750779449.8915632, 0.044643793371435425
3, 1750779449.8920302, 0.04454234329960771
3, 1750779449.8925817, 0.044519666224728915
3, 1750779449.893049, 0.04471003430068743
3, 1750779449.8937361, 0.0446372289550232
3, 1750779449.8942215, 0.04489383796023372
3, 1750779449.8947256, 0.0450848028013211
3, 1750779449.895291, 0.04481088760738672
3, 1750779449.896062, 0.04445342529547647
3, 1750779449.8969223, 0.04403748000098373
3, 1750779449.897787, 0.04420875159283355
3, 1750779449.898629, 0.044573971851412875
3, 1750779449.8991354, 0.0445035535662619
3, 1750779449.8996053, 0.043814289842963206
3, 1750779449.9001625, 0.04367166297727598
3, 1750779449.9006357, 0.043881127537343634
3, 1750779449.9011822, 0.044152058905635894
3, 1750779449.901653, 0.044192042169238555
3, 1750779449.9022055, 0.044208154827705126
3, 1750779449.9026828, 0.04421650953950307
3, 1750779449.903413, 0.04345444047053926
3, 1750779449.904001, 0.044309008134404415
3, 1750779449.9044824, 0.04441940968315805
3, 1750779449.9050407, 0.044221880425658444
3, 1750779449.9055014, 0.044550101246276785
3, 1750779449.9060369, 0.04429945989235007
3, 1750779449.9064953, 0.044150865375379045
3, 1750779449.9070299, 0.04421770306975947
3, 1750779449.9074833, 0.04456740743500065
3, 1750779449.9079316, 0.04494217593563388
3, 1750779449.9083962, 0.04522742966700788
3, 1750779449.9088838, 0.043945578171210364
3, 1750779449.909417, 0.044606793933474886
3, 1750779449.909871, 0.04465274484836135
3, 1750779449.910422, 0.04411804329331748
3, 1750779449.910945, 0.044643196606307
3, 1750779449.9114416, 0.04518923669879049
3, 1750779449.911893, 0.04550552221684123
3, 1750779449.912535, 0.04432213696722931
3, 1750779449.9132376, 0.04370030770343902
3, 1750779449.91393, 0.04404106059175383
3, 1750779449.9146888, 0.04405956031073455
