4, 1750779448.328006, -0.24799550323153374
4, 1750779448.328415, -0.19193598383501698
4, 1750779448.3288264, -0.026999053822921226
4, 1750779448.329237, 0.036807073705321436
4, 1750779448.3296454, 0.07803459260065093
4, 1750779448.330058, 0.3200455292406472
4, 1750779448.3304663, 0.4835967706246045
4, 1750779448.3308868, 0.5664576087025739
4, 1750779448.331296, 0.6586226118973859
4, 1750779448.3317046, 0.7202612884792892
4, 1750779448.3321126, 0.7747005905522073
4, 1750779448.3325245, 0.7949088480951261
4, 1750779448.3329322, 0.8243556265907639
4, 1750779448.3333404, 0.8450430865317857
4, 1750779448.3337486, 0.8158302399664796
4, 1750779448.3341582, 0.8491195891238679
4, 1750779448.334566, 0.8181200277641398
4, 1750779448.3349926, 0.771026904421793
4, 1750779448.3354027, 0.6328704063116559
4, 1750779448.3358116, 0.44007349628033055
4, 1750779448.3362243, 0.3252367890925756
4, 1750779448.3366325, 0.23402780363345643
4, 1750779448.3370411, 0.14936115427695684
4, 1750779448.3374498, 0.009869095809466266
4, 1750779448.337859, -0.0526772605327297
4, 1750779448.3382678, -0.2190834262909398
4, 1750779448.3386772, -0.3823685104276322
4, 1750779448.3390856, -0.49008640639873535
4, 1750779448.3394942, -0.5655742113153555
4, 1750779448.3399024, -0.646676979325066
4, 1750779448.3403103, -0.7034448589289903
4, 1750779448.3407235, -0.7307713309234325
4, 1750779448.3411317, -0.7567007757522966
4, 1750779448.34154, -0.7823002094651568
4, 1750779448.3419483, -0.7964805424461341
4, 1750779448.342357, -0.7975415908444246
4, 1750779448.3427649, -0.7736399539218546
4, 1750779448.343173, -0.7331804717467725
4, 1750779448.343582, -0.6992108103430112
4, 1750779448.3439913, -0.4505692163613926
4, 1750779448.3444, -0.2881213936998419
4, 1750779448.3448083, -0.2404309084639693
4, 1750779448.3452175, -0.14964861007165364
4, 1750779448.3456256, 0.0085884378439256
4, 1750779448.3460333, 0.09032377688973714
4, 1750779448.3464413, 0.18568386058198838
4, 1750779448.3468497, 0.3729964990833423
4, 1750779448.347258, 0.5184436767671099
4, 1750779448.3476663, 0.5895947894956666
4, 1750779448.3480744, 0.6771670882623329
4, 1750779448.3484828, 0.7355569754852409
4, 1750779448.3488922, 0.7801180243877979
4, 1750779448.3493004, 0.8067176364558524
4, 1750779448.3497083, 0.8290700711051024
4, 1750779448.3501217, 0.8488814798376372
4, 1750779448.3505306, 0.8546128121307652
4, 1750779448.3509398, 0.8430940516224399
4, 1750779448.3513482, 0.8062652884885271
4, 1750779448.3517563, 0.7636067268153006
4, 1750779448.3521645, 0.5839147790035808
4, 1750779448.3525727, 0.3995794017278014
4, 1750779448.3529804, 0.34283121537311434
4, 1750779448.3533885, 0.21610873712306944
4, 1750779448.353797, 0.09200665455181767
4, 1750779448.354205, -0.016736483909872035
4, 1750779448.354663, -0.05020247554526591
4, 1750779448.3550906, -0.2514979177700978
4, 1750779448.3555362, -0.4448862220436647
4, 1750779448.3559763, -0.5264162738853078
4, 1750779448.3564434, -0.6274593518952869
4, 1750779448.356857, -0.686338586523481
4, 1750779448.3572664, -0.723891822523268
4, 1750779448.3576756, -0.7473094829267077
4, 1750779448.358088, -0.7756701488886624
4, 1750779448.3585012, -0.7930169176409159
4, 1750779448.3589227, -0.7966016857671987
4, 1750779448.3593328, -0.7793683023893407
4, 1750779448.3597417, -0.7405350051891413
4, 1750779448.3602374, -0.7028242231954571
4, 1750779448.3606472, -0.5066006877968745
4, 1750779448.3610568, -0.2946195691829603
4, 1750779448.361466, -0.24350603917060054
4, 1750779448.3618753, -0.1083417214142477
4, 1750779448.362289, 0.002889927632859113
4, 1750779448.3627098, 0.08882410612207492
4, 1750779448.3631432, 0.1988735634498262
4, 1750779448.3635666, 0.36091856964970903
4, 1750779448.3639731, 0.5301653374190902
4, 1750779448.3643842, 0.5900972657337773
4, 1750779448.3647902, 0.6872064680173611
4, 1750779448.3651981, 0.7473514414828859
4, 1750779448.3656044, 0.7813551184989658
4, 1750779448.3660102, 0.8083766435127968
4, 1750779448.3664174, 0.8309439136082704
4, 1750779448.3668282, 0.8510560919655172
4, 1750779448.3672378, 0.8545119588240659
4, 1750779448.3676476, 0.8420335999892776
4, 1750779448.3680573, 0.7994973751673728
4, 1750779448.3684702, 0.7596030295688831
4, 1750779448.3688824, 0.6127492764774831
4, 1750779448.369292, 0.37022512182706535
4, 1750779448.369701, 0.345133535238471
4, 1750779448.3701096, 0.19748011687501865
4, 1750779448.370617, 0.05259449517707315
4, 1750779448.371041, -0.04046028482417974
4, 1750779448.3714588, -0.14591465066327158
4, 1750779448.3718693, -0.2890099769760255
4, 1750779448.3722782, -0.45945445235810034
4, 1750779448.3726869, -0.5340715769523887
4, 1750779448.3730958, -0.6256099767623835
4, 1750779448.3735044, -0.6802897751820456
4, 1750779448.3739128, -0.722168961597585
4, 1750779448.374322, -0.7109127777457547
4, 1750779448.3747308, -0.7748519838976298
4, 1750779448.3751402, -0.7916777766927923
4, 1750779448.3755524, -0.7988097167422687
4, 1750779448.3759613, -0.7826839294427161
4, 1750779448.376371, -0.7859261543852989
4, 1750779448.3767796, -0.7045840835591008
4, 1750779448.377208, -0.5183307031606523
4, 1750779448.3776238, -0.3245986621731287
4, 1750779448.3780344, -0.24354542566907478
4, 1750779448.3784451, -0.1438504400841456
4, 1750779448.3788564, -0.028488579583400675
4, 1750779448.3792665, 0.040141797242805755
4, 1750779448.3796756, 0.127081524973371
4, 1750779448.380085, 0.32713688926139284
4, 1750779448.3804946, 0.4911160112424109
4, 1750779448.3809056, 0.568301016184193
4, 1750779448.3813148, 0.6546499464376447
4, 1750779448.381724, 0.7267624477880497
4, 1750779448.3821328, 0.774984053988196
4, 1750779448.382542, 0.7998423054115866
4, 1750779448.3829522, 0.8224662681942578
4, 1750779448.3833609, 0.8474969847397555
4, 1750779448.3837693, 0.8542314792137193
4, 1750779448.384178, 0.8482960532466794
4, 1750779448.3846135, 0.8537403415130482
4, 1750779448.3850353, 0.7676874067632817
4, 1750779448.38545, 0.6243850029509743
4, 1750779448.3858602, 0.45055865958627184
4, 1750779448.386269, 0.3175641798367712
4, 1750779448.3866785, 0.22930381087706309
4, 1750779448.3870883, 0.09437819917206891
4, 1750779448.3874967, -0.00509598331535388
4, 1750779448.387906, -0.0525859554680852
4, 1750779448.3883176, -0.22573616394231344
4, 1750779448.3887267, -0.3630207881998624
4, 1750779448.3891354, -0.5031484015290959
4, 1750779448.3895442, -0.5690891579216157
4, 1750779448.3899536, -0.6539760136104937
4, 1750779448.3903623, -0.6709700941718646
4, 1750779448.3907735, -0.7354917430890553
4, 1750779448.3911834, -0.7601805132159813
4, 1750779448.3915923, -0.7843668071047967
4, 1750779448.3920014, -0.7969507933673112
4, 1750779448.3924096, -0.7965718475107788
4, 1750779448.3928185, -0.7705463234962429
4, 1750779448.3932273, -0.7274909130126324
4, 1750779448.3936434, -0.6686779193136905
4, 1750779448.3940613, -0.4653117020933202
4, 1750779448.3944726, -0.3137172468219318
4, 1750779448.394885, -0.22281798246445028
4, 1750779448.3952947, -0.10942783394793043
4, 1750779448.395779, 0.0013819021533989506
4, 1750779448.3961902, 0.10342217469293047
4, 1750779448.3965995, 0.2636900143404457
4, 1750779448.3970087, 0.3943624809753521
4, 1750779448.3974187, 0.5070007054300909
4, 1750779448.3978286, 0.5827218455119145
4, 1750779448.3982384, 0.6636336486805381
4, 1750779448.3986511, 0.7632993927741762
4, 1750779448.3990593, 0.7876438294220169
4, 1750779448.399469, 0.7773824530392246
4, 1750779448.3998775, 0.8387364726548827
4, 1750779448.4002867, 0.8157747408095384
4, 1750779448.400707, 0.850863933594173
4, 1750779448.401129, 0.8272535180542611
4, 1750779448.4015415, 0.7851177226335109
4, 1750779448.4019501, 0.7313814098818452
4, 1750779448.4023592, 0.532930150258955
4, 1750779448.4027708, 0.3834046796877204
4, 1750779448.4031773, 0.2722804483637251
4, 1750779448.4035864, 0.18312672200680602
4, 1750779448.4039958, 0.04384711192502477
4, 1750779448.4044046, -0.04177197457639714
4, 1750779448.4048162, -0.14263363598734324
4, 1750779448.405225, -0.33866441624945365
4, 1750779448.4056342, -0.4681344011506394
4, 1750779448.4060428, -0.534631939407954
4, 1750779448.4064515, -0.6273507406419185
4, 1750779448.4068623, -0.6881384301507274
4, 1750779448.4072716, -0.7214785043440293
4, 1750779448.4076834, -0.7503625333235884
4, 1750779448.408092, -0.7761851571944693
4, 1750779448.4085002, -0.7944366218813732
4, 1750779448.408909, -0.79731243303512
4, 1750779448.4093175, -0.7810481962257791
4, 1750779448.4097261, -0.7428719374319452
4, 1750779448.410238, -0.7066852935761878
4, 1750779448.4106634, -0.5013312517131261
4, 1750779448.4110734, -0.29322194525225376
4, 1750779448.411483, -0.2787820194404236
4, 1750779448.4118917, -0.10396146537181128
4, 1750779448.4123032, -0.03505836688192687
4, 1750779448.4127157, 0.09093963850224318
4, 1750779448.413125, 0.155381320892229
4, 1750779448.4135334, 0.3771481940816024
4, 1750779448.4139426, 0.513732216078413
4, 1750779448.414353, 0.5917729822143167
4, 1750779448.4147627, 0.6780043497374741
4, 1750779448.415171, 0.6996024732644304
4, 1750779448.4155807, 0.7785962733103848
4, 1750779448.4159899, 0.8076050262017791
4, 1750779448.4163985, 0.8297038356714608
4, 1750779448.4168074, 0.8501412510236839
4, 1750779448.4172158, 0.8547536487010667
4, 1750779448.4176242, 0.8409564389325208
4, 1750779448.4180334, 0.8036281833861394
4, 1750779448.418442, 0.7640101400420973
4, 1750779448.4188519, 0.6181219529284441
4, 1750779448.4192603, 0.39396921275573815
4, 1750779448.4196684, 0.30167888888396277
4, 1750779448.4200807, 0.2119361553453154
4, 1750779448.4204895, 0.0864531582669521
4, 1750779448.4208982, -0.020294397605377323
4, 1750779448.4213076, -0.06111134209236946
4, 1750779448.4217165, -0.26905534461267555
4, 1750779448.4221249, -0.42161059174078375
4, 1750779448.4225342, -0.5051547258907678
4, 1750779448.422947, -0.5880776275420903
4, 1750779448.4233558, -0.6622859680234265
4, 1750779448.4237645, -0.7145172391212744
4, 1750779448.4241734, -0.7366810959899512
4, 1750779448.424583, -0.7656313658987626
4, 1750779448.424991, -0.7488294437087357
4, 1750779448.4254, -0.7970283728340029
4, 1750779448.4258132, -0.7939084847427416
4, 1750779448.426222, -0.7631709032743803
4, 1750779448.4266322, -0.7138011209671977
4, 1750779448.4270601, -0.5927598467394957
4, 1750779448.4274728, -0.43220854365599193
4, 1750779448.4278824, -0.2700447811955584
4, 1750779448.4282916, -0.18616645857367153
4, 1750779448.4287674, -0.048140652026653186
4, 1750779448.4291809, 0.06361256974267304
4, 1750779448.4295905, 0.10915947463734232
4, 1750779448.4299998, 0.29406237555022763
4, 1750779448.4304123, 0.45744532916797676
4, 1750779448.4308236, 0.5551262324445654
4, 1750779448.4312313, 0.6317854873082296
4, 1750779448.4316406, 0.7129616574287332
4, 1750779448.4320495, 0.7699187115783594
4, 1750779448.4324584, 0.7924674819548523
4, 1750779448.4328678, 0.7791560390008216
4, 1750779448.433279, 0.842625590996648
4, 1750779448.433688, 0.8542398339255168
4, 1750779448.4340966, 0.8521004309402125
4, 1750779448.4345052, 0.8248336354586101
4, 1750779448.4349146, 0.7806604838895113
4, 1750779448.4353235, 0.6767039985226964
4, 1750779448.435732, 0.4842806634617478
4, 1750779448.4361458, 0.33212703926505105
4, 1750779448.4365544, 0.2693025903730226
4, 1750779448.4369636, 0.13995852291392863
4, 1750779448.4373722, 0.06918933986754583
4, 1750779448.437781, -0.04422229219359641
4, 1750779448.4381895, -0.13139475832423653
4, 1750779448.4385996, -0.3492044819472073
4, 1750779448.439011, -0.47109913030851747
4, 1750779448.4394202, -0.5476754348193342
4, 1750779448.4398286, -0.5932957418247966
4, 1750779448.4402382, -0.6895259090742512
4, 1750779448.4406474, -0.7245727315347694
4, 1750779448.4410567, -0.7538166098867523
4, 1750779448.4414656, -0.775995385883639
4, 1750779448.4418776, -0.7946848761747864
4, 1750779448.4422867, -0.7970247922432325
4, 1750779448.442697, -0.7811108565642608
4, 1750779448.4431052, -0.7432860924310529
4, 1750779448.443515, -0.6951623557119639
4, 1750779448.4439242, -0.4922061161348026
4, 1750779448.444334, -0.3203616297615075
4, 1750779448.4447439, -0.24070303336251841
4, 1750779448.445153, -0.12826472522579246
4, 1750779448.4455624, -0.021859115772035143
4, 1750779448.4459715, 0.08221970644610144
4, 1750779448.446381, 0.12656233931166527
4, 1750779448.446989, 0.389557924926625
4, 1750779448.4474268, 0.5054753737619073
4, 1750779448.4478397, 0.6173049814676683
4, 1750779448.4482498, 0.7076259804157323
4, 1750779448.4486597, 0.7662551704551279
4, 1750779448.4491496, 0.7961757804627134
4, 1750779448.44956, 0.8213204791477349
4, 1750779448.449969, 0.8447136721809101
4, 1750779448.4503784, 0.8158988679562453
4, 1750779448.4507926, 0.8518885793196311
4, 1750779448.451198, 0.8199037587329197
4, 1750779448.4516106, 0.8157144675315702
4, 1750779448.4520197, 0.6648128565742515
4, 1750779448.4524293, 0.4646399295559349
4, 1750779448.4528384, 0.33575537124570687
4, 1750779448.453248, 0.25317023865705757
4, 1750779448.4536583, 0.12818315340039232
4, 1750779448.4540677, 0.0677147332352761
4, 1750779448.4544775, -0.04683373639546318
4, 1750779448.4548876, -0.18424606839048918
4, 1750779448.455297, -0.32348271138302565
4, 1750779448.45571, -0.48802816347089273
4, 1750779448.4561198, -0.5140984448700585
4, 1750779448.4565284, -0.5957973812430382
4, 1750779448.456938, -0.6959578436281175
4, 1750779448.4573472, -0.726033612569086
4, 1750779448.457756, -0.7561105750403114
4, 1750779448.4581666, -0.7785149282557324
4, 1750779448.4585948, -0.7943888806711015
4, 1750779448.4590056, -0.7978626504835022
4, 1750779448.459415, -0.7774198642451233
4, 1750779448.4598238, -0.7381586864478631
4, 1750779448.460239, -0.6774587214129286
4, 1750779448.4606526, -0.5028858248726011
4, 1750779448.4610634, -0.29703109706681374
4, 1750779448.461473, -0.24138752296479016
4, 1750779448.4618826, -0.15118945763317582
4, 1750779448.4622924, -0.03004076568236247
4, 1750779448.4627469, 0.09452679368903993
4, 1750779448.4631562, 0.16554244073345048
4, 1750779448.4635653, 0.34932819732597586
4, 1750779448.4639757, 0.525340491355998
4, 1750779448.464385, 0.5980473707742866
4, 1750779448.4647944, 0.6858810526671908
4, 1750779448.4652042, 0.7385193175826053
4, 1750779448.4656136, 0.7826178735106546
4, 1750779448.4660227, 0.8088612167970552
4, 1750779448.466433, 0.8332981520397977
4, 1750779448.4668434, 0.8517698230590804
4, 1750779448.4672518, 0.8553384785268965
4, 1750779448.4676614, 0.8401502092440558
4, 1750779448.4680707, 0.8016433425690899
4, 1750779448.4684803, 0.7590205868035671
4, 1750779448.4688897, 0.6064164049349308
4, 1750779448.4692986, 0.42325068731080995
4, 1750779448.4697087, 0.29884902864510243
4, 1750779448.470118, 0.19299005604895703
4, 1750779448.4705276, 0.08285705160322987
4, 1750779448.4709375, -0.02288674532313495
4, 1750779448.471347, -0.049482776800418904
4, 1750779448.4717562, -0.2782473178853797
4, 1750779448.472166, -0.4328417114572214
4, 1750779448.4725757, -0.5116666269718395
4, 1750779448.4729848, -0.5602892593382687
4, 1750779448.473394, -0.6670266702034149
4, 1750779448.4738076, -0.7166321747363147
4, 1750779448.474217, -0.7433135436269591
4, 1750779448.474627, -0.7663277908036021
4, 1750779448.4750354, -0.7897036776480539
4, 1750779448.4754448, -0.799750218584623
4, 1750779448.4758542, -0.7895431478285151
4, 1750779448.476264, -0.7586104241631679
4, 1750779448.4766743, -0.7153491297102603
4, 1750779448.4770846, -0.6183795704667214
4, 1750779448.4774942, -0.4221990021573836
4, 1750779448.477907, -0.26870444671717797
4, 1750779448.4783168, -0.18374180185699318
4, 1750779448.4787273, -0.060027019854071106
4, 1750779448.4791367, 0.042622549881553784
4, 1750779448.4795465, 0.10416037315675775
4, 1750779448.4799564, 0.22969886939206186
4, 1750779448.480366, 0.39771689776207353
4, 1750779448.4807754, 0.5562630700141624
4, 1750779448.481185, 0.583623557620923
4, 1750779448.4815943, 0.6608073690324483
4, 1750779448.482007, 0.7659663361329838
4, 1750779448.4824164, 0.7890026636193777
4, 1750779448.482826, 0.7790802498295153
4, 1750779448.4832356, 0.8386421837645957
4, 1750779448.4836457, 0.8543520257696553
4, 1750779448.4840553, 0.8534747810309113
4, 1750779448.484465, 0.8296829488919668
4, 1750779448.4848742, 0.7844582971666321
4, 1750779448.4852839, 0.6997558419024283
4, 1750779448.4856935, 0.5065811795448276
4, 1750779448.4861069, 0.37685219857791763
4, 1750779448.4865167, 0.287256269260856
4, 1750779448.486926, 0.15613264818888117
4, 1750779448.48734, 0.034654541887192636
4, 1750779448.4877496, -0.0431570664394072
4, 1750779448.4881592, -0.14622854912080863
4, 1750779448.4885728, -0.3441982192850821
4, 1750779448.4889824, -0.468369526611228
4, 1750779448.4893928, -0.5386774102133594
4, 1750779448.4898016, -0.6264150129205914
4, 1750779448.4902112, -0.6841651679258578
4, 1750779448.4906223, -0.7243966858218922
4, 1750779448.4910307, -0.7095969106376385
4, 1750779448.491441, -0.7771554972932433
4, 1750779448.4918506, -0.7933887023159074
4, 1750779448.4922597, -0.7985895104098901
4, 1750779448.4926722, -0.7785507341634363
4, 1750779448.4930856, -0.7415453285515179
4, 1750779448.4934986, -0.6975703030050471
4, 1750779448.493909, -0.5396543147285457
4, 1750779448.494319, -0.32219310194055906
4, 1750779448.4947293, -0.2551190885692125
4, 1750779448.4951391, -0.13960564972585532
4, 1750779448.4955487, -0.021298156551341485
4, 1750779448.4959593, 0.03995023563659039
4, 1750779448.496372, 0.150733117307142
4, 1750779448.4967823, 0.34508281020255716
4, 1750779448.497192, 0.4960578232706694
4, 1750779448.4976053, 0.5706337710710985
4, 1750779448.4980156, 0.6210096993847589
4, 1750779448.4984255, 0.7285103728491253
4, 1750779448.4988384, 0.7757479133525442
4, 1750779448.4992495, 0.8024149598801076
4, 1750779448.4996593, 0.824511979054404
4, 1750779448.5000718, 0.848552065486762
4, 1750779448.5004814, 0.8547906481390277
4, 1750779448.5008914, 0.8476837722249435
4, 1750779450.0954046, 0.05657491858348296
4, 1750779450.0961664, 0.055888638685826386
4, 1750779450.0969493, 0.0559393637217398
4, 1750779450.0976727, 0.05576451153911943
4, 1750779450.0982857, 0.05586417131556187
4, 1750779450.0987446, 0.05620611773413353
4, 1750779450.0991945, 0.056503903533204
4, 1750779450.0997086, 0.05629682603365005
4, 1750779450.1001596, 0.05599486287868105
4, 1750779450.1006057, 0.05576510830424786
4, 1750779450.1011367, 0.05629085838236625
4, 1750779450.1015851, 0.05601455612791817
4, 1750779450.102051, 0.05651762913115688
4, 1750779450.1025038, 0.05576988242527525
4, 1750779450.1029744, 0.05535871125180947
4, 1750779450.1034343, 0.05592384782840165
4, 1750779450.103895, 0.055859993959663345
4, 1750779450.1043756, 0.056018733483816696
4, 1750779450.1048355, 0.056443033490107375
4, 1750779450.1052878, 0.05641677582445803
4, 1750779450.1058195, 0.0556374005667708
4, 1750779450.1062741, 0.0563750022654701
4, 1750779450.1068087, 0.05571378650320602
4, 1750779450.1072686, 0.05657372505322655
4, 1750779450.1077192, 0.05683152758869392
4, 1750779450.1081765, 0.056724109865582406
4, 1750779450.108627, 0.05618881154541011
4, 1750779450.1091585, 0.05719794137753009
4, 1750779450.1096091, 0.057011750657470106
4, 1750779450.1100683, 0.056636982156836435
4, 1750779450.1105332, 0.05829718274403772
4, 1750779450.1110194, 0.05729223026781671
4, 1750779450.11149, 0.05701652477849706
4, 1750779450.112006, 0.05762820903510457
4, 1750779450.1127493, 0.056906123229743866
4, 1750779450.1135147, 0.05638634080290972
4, 1750779450.1142128, 0.055862977785305024
4, 1750779450.1148307, 0.05610287736692099
4, 1750779450.1153638, 0.056494355291149656
4, 1750779450.115815, 0.056594015067592096
4, 1750779450.116272, 0.056746786940461647
4, 1750779450.1167235, 0.055918476942246276
4, 1750779450.11718, 0.055931605775070725
4, 1750779450.11763, 0.056241923641837666
4, 1750779450.11811, 0.05580568833297894
4, 1750779450.1185603, 0.05590355781403611
4, 1750779450.1191432, 0.05510866666301073
4, 1750779450.119607, 0.05603186231664159
4, 1750779450.1201415, 0.05543867777901479
4, 1750779450.1205964, 0.05595070225917942
4, 1750779450.1210444, 0.05569230295858363
4, 1750779450.1215882, 0.055072263990178616
4, 1750779450.1220462, 0.05618582771976799
4, 1750779450.1225088, 0.05605036203562186
4, 1750779450.122962, 0.056119586790515985
4, 1750779450.1234283, 0.05602768496074262
4, 1750779450.123885, 0.056203730673619834
4, 1750779450.1243546, 0.056494355291149656
4, 1750779450.1248343, 0.05649375852602123
4, 1750779450.1254246, 0.05634814783469233
4, 1750779450.1259532, 0.05642214671061341
4, 1750779450.1264362, 0.055613529961635155
4, 1750779450.1269546, 0.056718142214298606
4, 1750779450.127429, 0.05714542604623096
4, 1750779450.1278841, 0.05743247007299024
4, 1750779450.1284158, 0.05688404291999305
4, 1750779450.1289513, 0.05640245346137629
4, 1750779450.1296499, 0.05609929677615044
4, 1750779450.130427, 0.05608915176896767
4, 1750779450.1311266, 0.05592205753301638
4, 1750779450.1318536, 0.056155392698219675
4, 1750779450.1325958, 0.0554810481031307
4, 1750779450.1334136, 0.055555046979052225
4, 1750779450.134109, 0.055637997331899225
4, 1750779450.1349442, 0.05557772405393102
4, 1750779450.135678, 0.05580091421195199
4, 1750779450.136279, 0.05556399845597815
4, 1750779450.1367357, 0.056008588476633925
4, 1750779450.1371849, 0.055894606337110186
4, 1750779450.137637, 0.055968008447903284
4, 1750779450.1380827, 0.05642393700599868
4, 1750779450.1386356, 0.05579076920476922
4, 1750779450.1390913, 0.05623356893003972
4, 1750779450.1395357, 0.05657909593938193
4, 1750779450.1399918, 0.056283697200825156
4, 1750779450.140438, 0.05661370831682877
4, 1750779450.1408932, 0.05633561576699586
4, 1750779450.1413422, 0.05696938033335375
4, 1750779450.141795, 0.056773641371239414
4, 1750779450.1422415, 0.05721763462676721
4, 1750779450.1426992, 0.05668890072300714
4, 1750779450.1431448, 0.056511661479873077
4, 1750779450.1435945, 0.056488984404993836
4, 1750779450.1442168, 0.05738293856733323
4, 1750779450.1447725, 0.056889413806148426
4, 1750779450.1452284, 0.057111410433912546
4, 1750779450.1458726, 0.05655104797834731
4, 1750779450.146563, 0.05574541505501074
4, 1750779450.1472945, 0.05629682603365005
4, 1750779450.1479928, 0.057189586665732595
4, 1750779450.1484425, 0.05660535360503127
4, 1750779450.148895, 0.056596998893233774
4, 1750779450.1493428, 0.056707997207115834
4, 1750779450.1498516, 0.055971589038673386
4, 1750779450.1502976, 0.056050958800750283
4, 1750779450.150746, 0.0558540263083791
4, 1750779450.1512768, 0.055884461329927415
4, 1750779450.1517248, 0.05599187905303893
4, 1750779450.1521897, 0.055672012944218086
4, 1750779450.152636, 0.05574720535039601
4, 1750779450.1530888, 0.05606408763357518
4, 1750779450.153535, 0.05613390915359773
4, 1750779450.1539874, 0.05575854388783563
4, 1750779450.1544344, 0.056232375399782875
4, 1750779450.154934, 0.054937991836289335
4, 1750779450.15538, 0.056019927014073545
4, 1750779450.1558256, 0.056195375961822336
4, 1750779450.1563473, 0.05602947525612789
4, 1750779450.1567938, 0.05597039550841654
4, 1750779450.157269, 0.056564176811172207
4, 1750779450.1577156, 0.056964606212326796
4, 1750779450.1581702, 0.056878075268708805
4, 1750779450.1586635, 0.05616971506130142
4, 1750779450.159147, 0.05589759016275231
4, 1750779450.1596105, 0.056673981594796974
4, 1750779450.160074, 0.05648062969319634
4, 1750779450.1605365, 0.05676707695482719
4, 1750779450.1610746, 0.05724090846677443
4, 1750779450.161526, 0.05743127654273339
4, 1750779450.1619723, 0.057379357976562684
4, 1750779450.162753, 0.05639946963573417
4, 1750779450.1634521, 0.056485403814223734
4, 1750779450.164151, 0.056138086509496254
4, 1750779450.1648126, 0.05627534248902766
4, 1750779450.1652668, 0.05663459509632274
4, 1750779450.165714, 0.05653970944090769
4, 1750779450.1661658, 0.05646809762549987
4, 1750779450.1666296, 0.056012765832532896
4, 1750779450.1671565, 0.056114812669489034
4, 1750779450.1676075, 0.055935783130969696
4, 1750779450.1680517, 0.056431694952667755
4, 1750779450.168504, 0.05634397047879336
4, 1750779450.1689503, 0.055355727426167345
4, 1750779450.1694703, 0.05583075246837188
