2, 1750779447.9190497, -0.7517106257486381
2, 1750779447.9195037, -0.8047529006559779
2, 1750779447.919912, -0.8062668937867219
2, 1750779447.9203246, -0.8010487795040155
2, 1750779447.9207346, -0.7616073786379793
2, 1750779447.9211996, -0.7480775196469551
2, 1750779447.9216123, -0.5511903814255945
2, 1750779447.9220204, -0.3559580729052798
2, 1750779447.922483, -0.2167035269588915
2, 1750779447.922892, -0.15360934022882677
2, 1750779447.9233072, -0.010857153864901825
2, 1750779447.9237165, 0.10319659747439625
2, 1750779447.9241796, 0.19626032895257461
2, 1750779447.9245899, 0.41215025915749104
2, 1750779447.9249973, 0.5046327414006107
2, 1750779447.9254146, 0.615293286219841
2, 1750779447.925824, 0.7113318918630798
2, 1750779447.9262369, 0.7732784992512363
2, 1750779447.9266677, 0.8064514792085871
2, 1750779447.9270868, 0.8442989204166742
2, 1750779447.9275405, 0.8715519903003233
2, 1750779447.927965, 0.8829651233809224
2, 1750779447.928384, 0.8836884027165399
2, 1750779447.928827, 0.8589489075537
2, 1750779447.9292436, 0.8111426498829184
2, 1750779447.929655, 0.7682955104291187
2, 1750779447.9300623, 0.5657689417444032
2, 1750779447.9304903, 0.3631636000627396
2, 1750779447.930906, 0.28848321836484114
2, 1750779447.9313223, 0.16569580937144845
2, 1750779447.9317336, 0.05842489048151478
2, 1750779447.9321933, -0.03307233253462094
2, 1750779447.9326026, -0.18643082552555157
2, 1750779447.9330103, -0.3846087667196354
2, 1750779447.9334762, -0.49226340558712867
2, 1750779447.9338853, -0.5699347741085548
2, 1750779447.9342992, -0.6491690705012534
2, 1750779447.9347217, -0.7168589454851055
2, 1750779447.9351969, -0.7411043191216322
2, 1750779447.9356103, -0.7803762386912036
2, 1750779447.9360175, -0.8034740329858223
2, 1750779447.9364717, -0.8081365589339906
2, 1750779447.9368794, -0.8060496712799852
2, 1750779447.937292, -0.7736590504059635
2, 1750779447.9377005, -0.7284654304673053
2, 1750779447.938163, -0.6188838370002172
2, 1750779447.938594, -0.3672333532412191
2, 1750779447.939004, -0.27574567846713816
2, 1750779447.939464, -0.14842703185382433
2, 1750779447.9398751, -0.03617551120228679
2, 1750779447.9402869, 0.08785197572791548
2, 1750779447.940696, 0.12001642261827472
2, 1750779447.9411619, 0.37182743619681213
2, 1750779447.9415727, 0.5156943798205833
2, 1750779447.9419801, 0.5999355356405358
2, 1750779447.9424427, 0.7080246195215021
2, 1750779447.9428537, 0.7666233745393494
2, 1750779447.9432704, 0.8019387413076466
2, 1750779447.9436903, 0.8355849560118163
2, 1750779447.9441624, 0.870052916297789
2, 1750779447.9445784, 0.8828678506649936
2, 1750779447.9449887, 0.8827795294259908
2, 1750779447.9454675, 0.8644767429380447
2, 1750779447.9458783, 0.8542648980609093
2, 1750779447.9462929, 0.7652329117901835
2, 1750779447.9467063, 0.5600913183128311
2, 1750779447.9471536, 0.3667722387941583
2, 1750779447.9475658, 0.2873845737634615
2, 1750779447.9479754, 0.15634270951407725
2, 1750779447.9484382, 0.05431258198172895
2, 1750779447.948851, -0.03332058682803396
2, 1750779447.9492698, -0.1831056502301216
2, 1750779447.9496837, -0.3734110658503882
2, 1750779447.9501421, -0.4885437685418279
2, 1750779447.9505544, -0.5674862467867405
2, 1750779447.9509647, -0.6667253038135743
2, 1750779447.951428, -0.717798253797203
2, 1750779447.9518385, -0.7404830866229706
2, 1750779447.952255, -0.7765867801258808
2, 1750779447.9526665, -0.8008506534813877
2, 1750779447.953129, -0.8058754158624932
2, 1750779447.9535427, -0.80691915807206
2, 1750779447.9539518, -0.7699418004211764
2, 1750779447.9544091, -0.7214116666496488
2, 1750779447.9548213, -0.6231692073872384
2, 1750779447.9552362, -0.3855051079424885
2, 1750779447.955648, -0.25307815183009374
2, 1750779447.9561093, -0.15033787379495278
2, 1750779447.956544, -0.02172663391353069
2, 1750779447.9569657, 0.09060962738623957
2, 1750779447.9574082, 0.1868141337351732
2, 1750779447.9578204, 0.37013262323216356
2, 1750779447.9582539, 0.5239500286068322
2, 1750779447.9586704, 0.5955146995693683
2, 1750779447.959112, 0.7068961366637025
2, 1750779447.9595234, 0.7646707590392334
2, 1750779447.9599335, 0.8053623828492618
2, 1750779447.960404, 0.8449857970794592
2, 1750779447.9608223, 0.869118382106719
2, 1750779447.9612415, 0.8812816489537134
2, 1750779447.961655, 0.8833022956784666
2, 1750779447.9621153, 0.8678514497391316
2, 1750779447.9625287, 0.8218850189591986
2, 1750779447.96294, 0.7412071477209072
2, 1750779447.963398, 0.5430208518150255
2, 1750779447.9638095, 0.36939084417756574
2, 1750779447.9642262, 0.2867484221365899
2, 1750779447.9646375, 0.17680220517605116
2, 1750779447.9651005, 0.05123029009355662
2, 1750779447.9655113, -0.033938238735925275
2, 1750779447.9659216, -0.17873792625538165
2, 1750779447.9663844, -0.3838705682558081
2, 1750779447.966796, -0.4791960395706125
2, 1750779447.9672112, -0.567317362255404
2, 1750779447.967623, -0.6538894826668762
2, 1750779447.968087, -0.7165719014583465
2, 1750779447.9684994, -0.74027481559316
2, 1750779447.9689093, -0.7811395012904239
2, 1750779447.9693708, -0.8031279092113519
2, 1750779447.969782, -0.8059834303507332
2, 1750779447.970199, -0.8078149025297845
2, 1750779447.9706125, -0.772784192727733
2, 1750779447.9710739, -0.7209390286679582
2, 1750779447.9714847, -0.6251391290760779
2, 1750779447.9718938, -0.43113735025051847
2, 1750779447.9723718, -0.24628099701764805
2, 1750779447.972826, -0.12819609723602676
2, 1750779447.9732606, -0.015648581080804025
2, 1750779447.9736757, 0.09626397697780442
2, 1750779447.974092, 0.18353490935462968
2, 1750779447.974504, 0.3826449976792703
2, 1750779447.9749136, 0.5331091797974743
2, 1750779447.9753637, 0.5998991329677033
2, 1750779447.9757752, 0.6973813134565354
2, 1750779447.9761908, 0.7634157619742137
2, 1750779447.976603, 0.8059299064863676
2, 1750779447.9772646, 0.8546169894866638
2, 1750779447.9776874, 0.8779111195085254
2, 1750779447.9781063, 0.8836460323924236
2, 1750779447.978521, 0.8820240247734397
2, 1750779447.978933, 0.8456977378776376
2, 1750779447.979359, 0.8029287746556575
2, 1750779447.979769, 0.695052735925529
2, 1750779447.9801838, 0.4839369267477913
2, 1750779447.9805958, 0.3394654600489533
2, 1750779447.9810615, 0.24907941370189368
2, 1750779447.981475, 0.13612848431987423
2, 1750779447.9818857, 0.0007260572772902485
2, 1750779447.98235, -0.06606568618832398
2, 1750779447.982763, -0.25708184907651166
2, 1750779447.983179, -0.4232869049864516
2, 1750779447.9835918, -0.5030624673506068
2, 1750779447.9840531, -0.6091279206811777
2, 1750779447.9844651, -0.6736131669255363
2, 1750779447.9848752, -0.726697215391864
2, 1750779447.9853523, -0.7569585782877641
2, 1750779447.9857645, -0.749490659471
2, 1750779447.9861803, -0.8049122369452599
2, 1750779447.986594, -0.8060443003938296
2, 1750779447.9870443, -0.7966774749385053
2, 1750779447.9874556, -0.7551479928882066
2, 1750779447.987866, -0.7407808724220408
2, 1750779447.9883265, -0.541966182835957
2, 1750779447.9887383, -0.34877719811527497
2, 1750779447.989154, -0.219011217710404
2, 1750779447.9895654, -0.12118947786351342
2, 1750779447.9900286, 0.004408694884630471
2, 1750779447.9904404, 0.1078967196256535
2, 1750779447.9908516, 0.2057548621453762
2, 1750779447.991314, 0.394255660017369
2, 1750779447.9917247, 0.5508337008760034
2, 1750779447.9921427, 0.5891269256350031
2, 1750779447.992554, 0.7213479977781008
2, 1750779447.993015, 0.7877667630384666
2, 1750779447.993427, 0.8142881988747006
2, 1750779447.9938962, 0.8522508157525683
2, 1750779447.9943178, 0.8752626758686981
2, 1750779447.9947324, 0.8818467855303056
2, 1750779447.9951508, 0.8828362221131885
2, 1750779447.9955635, 0.8528469841158373
2, 1750779447.996009, 0.8022938165590427
2, 1750779447.996421, 0.716019481946641
2, 1750779447.997245, 0.38360459600573327
2, 1750779447.9976776, 0.3001750407604016
2, 1750779447.9980972, 0.1408662026742209
2, 1750779447.9985116, 0.02376238476368453
2, 1750779447.9989293, -0.03558113313440314
2, 1750779447.9993439, -0.22859287861195154
2, 1750779447.9997714, -0.3599068677598849
2, 1750779448.000187, -0.49602541295654534
2, 1750779448.0005996, -0.5733309644542639
2, 1750779448.001016, -0.6575786846906284
2, 1750779448.001428, -0.7179402838977615
2, 1750779448.0018375, -0.7438327292886648
2, 1750779448.002295, -0.7789821953512677
2, 1750779448.0027106, -0.8018961859863398
2, 1750779448.003125, -0.8080106414918988
2, 1750779448.003537, -0.8063444732534135
2, 1750779448.0039923, -0.7707563848214387
2, 1750779448.004403, -0.7098159234397603
2, 1750779448.0050225, -0.4927145600241971
2, 1750779448.005446, -0.3019329258314696
2, 1750779448.0058584, -0.2165686580398738
2, 1750779448.0062866, -0.104042625429273
2, 1750779448.0067015, 0.009919224080251698
2, 1750779448.0071154, 0.10716747263875215
2, 1750779448.0075274, 0.2266231419203022
2, 1750779448.0079908, 0.39389760094033033
2, 1750779448.0084033, 0.5553995508733713
2, 1750779448.0088146, 0.6384459829062719
2, 1750779448.009276, 0.7313945387146696
2, 1750779448.0096865, 0.785679278619333
2, 1750779448.0101042, 0.7975716140980347
2, 1750779448.0108328, 0.8702975900004319
2, 1750779448.0112836, 0.8821779901765661
2, 1750779448.0116968, 0.8828362221131885
2, 1750779448.012116, 0.8675996148549476
2, 1750779448.0126507, 0.8059412450238073
2, 1750779448.0130873, 0.6998966784727303
2, 1750779448.0135045, 0.48613600624593545
2, 1750779448.0139759, 0.33860790855944645
2, 1750779448.0144114, 0.24044780288475476
2, 1750779448.0148282, 0.14671330740225796
2, 1750779448.0152817, -0.003475765991755253
2, 1750779448.0156937, -0.06110060032005826
2, 1750779448.0161111, -0.26814229396622746
2, 1750779448.016525, -0.42242935349694477
2, 1750779448.0169852, -0.5108442846249079
2, 1750779448.017397, -0.60262198725139
2, 1750779448.0178072, -0.6879880453383711
2, 1750779448.0182698, -0.7242767360310844
2, 1750779448.0186827, -0.7593205746659608
2, 1750779448.0190978, -0.749830218829058
2, 1750779448.01951, -0.8051312497473817
2, 1750779448.0199697, -0.8079300781995653
2, 1750779448.0203817, -0.821145441967924
2, 1750779448.0210044, -0.7309754245973443
2, 1750779448.0214295, -0.6233237695554934
2, 1750779448.021842, -0.4144034592851291
2, 1750779448.0222688, -0.2605741186078925
2, 1750779448.0226846, -0.18160359240194568
2, 1750779448.0230975, -0.054111883901397206
2, 1750779448.0235102, 0.05927110343358244
2, 1750779448.0239713, 0.1284487138825292
2, 1750779448.0243833, 0.2812790697348282
2, 1750779448.0247939, 0.5007651066034673
2, 1750779448.0252569, 0.5438921289024856
2, 1750779448.0256689, 0.6756560789572306
2, 1750779448.026086, 0.74364493327041
2, 1750779448.0265014, 0.8010471742058209
2, 1750779448.0272565, 0.8543550095952974
2, 1750779448.027682, 0.8769383923492375
2, 1750779448.0280957, 0.8828111579777955
2, 1750779448.0285683, 0.8791064400607049
2, 1750779448.029019, 0.8399025517157708
2, 1750779448.0294428, 0.7941796011082243
2, 1750779448.0298543, 0.6893542257144629
2, 1750779448.0302665, 0.4436976509050874
2, 1750779448.0307648, 0.3457368647832806
2, 1750779448.0311778, 0.21419849194706986
2, 1750779448.0315886, 0.14634749037855022
2, 1750779448.0319996, -0.01564261342951978
2, 1750779448.0324104, -0.10097465590418242
2, 1750779448.0328202, -0.2408975787943759
2, 1750779448.0332322, -0.3978688878726242
2, 1750779448.0336418, -0.5120306537001618
2, 1750779448.0340514, -0.6053551715394498
2, 1750779448.0345569, -0.6880954630614826
2, 1750779448.034987, -0.7268672934534572
2, 1750779448.0354044, -0.7615154768082062
2, 1750779448.0358164, -0.7913591041142283
2, 1750779448.0362263, -0.8064238430154904
2, 1750779448.0366368, -0.8069830119407986
2, 1750779448.0370471, -0.7976281217880421
2, 1750779448.0374577, -0.7575189407433291
2, 1750779448.0378675, -0.7442826901954764
2, 1750779448.0382774, -0.5288289952994183
2, 1750779448.0386894, -0.33657036741390733
2, 1750779448.0390975, -0.2747896607314453
2, 1750779448.0395079, -0.1323221313337659
2, 1750779448.0399172, -0.020758084110141795
2, 1750779448.0403306, 0.09453216457519531
2, 1750779448.0407414, 0.1789493661080246
2, 1750779448.0411513, 0.3626080117282018
2, 1750779448.0415783, 0.520006007873254
2, 1750779448.0419886, 0.5927719670392539
2, 1750779448.0423985, 0.6882919837859158
2, 1750779448.0428536, 0.7618677532311509
2, 1750779448.0432694, 0.8053247866461728
2, 1750779448.0436885, 0.8391416761770643
2, 1750779448.044124, 0.8638179142362938
2, 1750779448.0445337, 0.8815227420655858
2, 1750779448.0449421, 0.881922574701612
2, 1750779448.0453486, 0.872802810009444
2, 1750779448.0457826, 0.8298583978397156
2, 1750779448.04619, 0.7855641029495519
2, 1750779448.0466244, 0.6445699866538854
2, 1750779448.0470326, 0.4037919667691581
2, 1750779448.0474417, 0.31550593690892903
2, 1750779448.04785, 0.21786262983542937
2, 1750779448.0482602, 0.10111806453218808
2, 1750779448.0486667, -0.01282170466758581
2, 1750779448.0490744, -0.058341755131477324
2, 1750779448.0494812, -0.24035213546702083
2, 1750779448.0498927, -0.4278766255889557
2, 1750779448.0502996, -0.4750216674974732
2, 1750779448.0507257, -0.6143138096469505
2, 1750779448.0511477, -0.6754637355886963
2, 1750779448.0515583, -0.7242069145110619
2, 1750779448.0519657, -0.7537235145267223
2, 1750779448.0523725, -0.7851455855973553
2, 1750779448.0527792, -0.8035516124525139
2, 1750779448.053186, -0.8072485724229355
2, 1750779448.0535922, -0.8050118967217024
2, 1750779448.0539987, -0.7685817726935589
2, 1750779448.054406, -0.7227514043629009
2, 1750779448.0548155, -0.5957293500184009
2, 1750779448.0552404, -0.4239809428307777
2, 1750779448.0556495, -0.25803070563066344
2, 1750779448.0560591, -0.17422518835444123
2, 1750779448.0564663, -0.04880902897045836
2, 1750779448.0568728, 0.06672052253136629
2, 1750779448.0572796, 0.12047294794149899
2, 1750779448.057686, 0.302036947961001
2, 1750779448.0580928, 0.4662583565841487
2, 1750779448.0584998, 0.5689240389782402
2, 1750779448.0589077, 0.6513038843627208
2, 1750779448.0593145, 0.7348754697086113
2, 1750779448.0597253, 0.7877476665543579
2, 1750779448.060238, 0.8265039810529942
2, 1750779448.060661, 0.8584130124683993
2, 1750779448.061072, 0.8786147055949058
2, 1750779448.0614808, 0.8827395461623881
2, 1750779448.061887, 0.8803745659585496
2, 1750779448.0622964, 0.8439921831406778
2, 1750779448.0627089, 0.8006610671677477
2, 1750779448.0631204, 0.7288493354420553
2, 1750779448.063532, 0.47981686030133597
2, 1750779448.0639422, 0.3840032351115026
2, 1750779448.0643537, 0.3020351576656157
2, 1750779448.0647643, 0.13795100502199986
2, 1750779448.0651748, 0.06863375153300799
2, 1750779448.0655851, -0.036599214443449046
2, 1750779448.0659955, -0.2168825564974104
2, 1750779448.0664055, -0.39250874348935927
2, 1750779448.0668771, -0.49815586446492377
2, 1750779448.0673, -0.5854554415679125
2, 1750779448.067712, -0.6610470836168738
2, 1750779448.0681229, -0.7189846228724568
2, 1750779448.0685332, -0.7415107161740708
2, 1750779448.0689592, -0.7808309737190424
2, 1750779448.0693705, -0.8008494599511309
2, 1750779448.0697815, -0.8091218181609747
2, 1750779448.0701942, -0.8065097771939795
2, 1750779448.0706067, -0.7755871985358151
2, 1750779448.0710154, -0.7307235897131608
2, 1750779448.0714285, -0.655997853865504
2, 1750779448.0718384, -0.46138379401820906
2, 1750779448.0722485, -0.26289732525274356
2, 1750779448.0726604, -0.18535485799905116
2, 1750779448.073071, -0.07237409036061226
2, 1750779448.0734808, 0.04656895767564517
2, 1750779448.0738928, 0.1171895462050565
2, 1750779448.074303, 0.2412450810962934
2, 1750779448.0747283, 0.4257654555618764
2, 1750779448.0751538, 0.5628447926152562
2, 1750779448.0755665, 0.6510615977205916
2, 1750779448.0759776, 0.7341533839032506
2, 1750779448.0763881, 0.789000276558864
2, 1750779448.0769062, 0.8226548459748315
2, 1750779448.0773325, 0.8597372342883132
2, 1750779448.0777473, 0.8781414708480866
2, 1750779448.0781615, 0.8845208900706543
2, 1750779448.078595, 0.8780239081177923
2, 1750779448.0790083, 0.840868117693518
2, 1750779448.0794215, 0.7963339232217388
2, 1750779448.079832, 0.6593978097991737
2, 1750779448.0802429, 0.4656747202885758
2, 1750779448.0807254, 0.31945115117276357
2, 1750779448.0811365, 0.2655041803307734
2, 1750779448.081563, 0.14820641375350796
2, 1750779448.0819747, 0.03258973454293779
2, 1750779448.0823853, -0.07203035364665533
2, 1750779448.082797, -0.2741523155743173
2, 1750779448.0832086, -0.4280073171520744
2, 1750779448.083619, -0.5028780669259318
2, 1750779448.0840294, -0.5581170342709023
2, 1750779448.0844398, -0.6745166693299298
2, 1750779448.08485, -0.7206454202247867
2, 1750779448.08526, -0.7097126830725475
2, 1750779448.0856702, -0.7795515092837586
2, 1750779448.0860798, -0.8024153716480456
2, 1750779448.0864918, -0.8068958842320526
2, 1750779449.554828, 0.05427438901351156
2, 1750779449.5553706, 0.05485623501369874
2, 1750779449.5558293, 0.05482938058292097
2, 1750779449.5563686, 0.05487115414190891
2, 1750779449.556826, 0.05542375865080462
2, 1750779449.55729, 0.05530082503435496
2, 1750779449.5577486, 0.055343195358470876
2, 1750779449.5582135, 0.055460161323636736
2, 1750779449.5586743, 0.05604678144485131
2, 1750779449.5591605, 0.05536646919847854
2, 1750779449.5596282, 0.05532648593487588
2, 1750779449.560284, 0.05524353558202888
2, 1750779449.5607555, 0.05527695442921887
2, 1750779449.5612211, 0.055763318008862583
2, 1750779449.5616791, 0.05596502462226116
2, 1750779449.5623431, 0.05500542629579819
2, 1750779449.563106, 0.05522503586304861
2, 1750779449.5638723, 0.054342420238148836
2, 1750779449.5646436, 0.054551884798216044
2, 1750779449.5652018, 0.05487354120242216
2, 1750779449.565761, 0.05505674809684047
2, 1750779449.5662198, 0.05472076932955261
2, 1750779449.5667875, 0.05470047931518707
2, 1750779449.5673683, 0.05454770744231752
2, 1750779449.567845, 0.05478820378906146
2, 1750779449.5683875, 0.05495112066911423
2, 1750779449.5688486, 0.054859815604469286
2, 1750779449.5693994, 0.05476910730495277
2, 1750779449.5698624, 0.05465333487004376
2, 1750779449.570402, 0.0548049132126569
2, 1750779449.5708735, 0.055020942189136335
2, 1750779449.571334, 0.05515342404764079
2, 1750779449.5718803, 0.05546195161902201
2, 1750779449.572338, 0.05528053501998942
2, 1750779449.5728862, 0.05552938607853086
2, 1750779449.573345, 0.05526979324767822
2, 1750779449.5738118, 0.05533663094205865
2, 1750779449.5742688, 0.05526203530100915
2, 1750779449.5748196, 0.054808493803427005
2, 1750779449.5752945, 0.055080618701976114
2, 1750779449.5758421, 0.05556698228162027
2, 1750779449.5763001, 0.055421371590290924
2, 1750779449.57688, 0.05592802518430062
2, 1750779449.5773702, 0.055460161323636736
2, 1750779449.5778918, 0.0557627212437346
2, 1750779449.5783494, 0.05531097004153773
2, 1750779449.579001, 0.05525905147536703
2, 1750779449.5797682, 0.05519400407637187
2, 1750779449.5806541, 0.05427438901351156
2, 1750779449.5814376, 0.054692721368517994
2, 1750779449.5821474, 0.05491710505679537
2, 1750779449.5826185, 0.05563501350625755
2, 1750779449.5831497, 0.05416876158578532
2, 1750779449.5836213, 0.05437882291098095
2, 1750779449.584137, 0.05464378662798941
2, 1750779449.5846431, 0.054516078890512354
2, 1750779449.5853145, 0.05404761826472049
2, 1750779449.5859666, 0.054427757651509534
2, 1750779449.5864441, 0.05457694893360898
2, 1750779449.5869713, 0.0548275902875357
2, 1750779449.5874329, 0.05499349099323014
2, 1750779449.5879822, 0.05507823164146286
2, 1750779449.5884466, 0.055491193110313475
2, 1750779449.588988, 0.055144472570714864
2, 1750779449.5894492, 0.05543867777901479
2, 1750779449.5899892, 0.05499707158400069
2, 1750779449.5904608, 0.05517013347123578
2, 1750779449.5910199, 0.054850864127543364
2, 1750779449.5914946, 0.055518047541091686
2, 1750779449.591952, 0.055573546698032494
2, 1750779449.5925019, 0.05529903473896969
2, 1750779449.592958, 0.055113440784038126
2, 1750779449.5936298, 0.0553354374118018
2, 1750779449.594133, 0.055479854572873855
2, 1750779449.5946357, 0.055606965545222486
2, 1750779449.595151, 0.05599486287868105
2, 1750779449.5957842, 0.055047796619914546
2, 1750779449.5965476, 0.05496842685783765
2, 1750779449.5973117, 0.05445282178690247
2, 1750779449.5980675, 0.05472673698083641
2, 1750779449.5989478, 0.055091957239415734
2, 1750779449.5998464, 0.05417651953245439
2, 1750779449.6006358, 0.05464856074901636
2, 1750779449.6015992, 0.05428334049043748
2, 1750779449.602436, 0.05469630195928854
2, 1750779449.6031992, 0.05447430533152442
2, 1750779449.603816, 0.05471062432236984
2, 1750779449.6042793, 0.05469630195928854
2, 1750779449.6048002, 0.05462110955311017
2, 1750779449.6052606, 0.05513552109378894
2, 1750779449.6058109, 0.0554004848107974
2, 1750779449.6062715, 0.05583791364991253
2, 1750779449.6067648, 0.055485225459029675
2, 1750779449.6072462, 0.05537363038001919
2, 1750779449.60772, 0.05506510280863797
2, 1750779449.6081805, 0.0557710759555321
2, 1750779449.6086452, 0.05567260970934651
2, 1750779449.6091049, 0.05557891758418787
2, 1750779449.609603, 0.055308582981024035
2, 1750779449.6100628, 0.055861784255048175
2, 1750779449.6106868, 0.0554691128005631
2, 1750779449.6111841, 0.055583691705215266
2, 1750779449.6117418, 0.05554669226725473
2, 1750779449.6123285, 0.055062118982995845
2, 1750779449.6130922, 0.05529426061794229
2, 1750779449.613857, 0.05438717762277845
2, 1750779449.6146183, 0.05472673698083641
2, 1750779449.615206, 0.05494216919218786
2, 1750779449.6156816, 0.05493441124551879
2, 1750779449.6161487, 0.05510568283736905
2, 1750779449.6166077, 0.054468934445369044
2, 1750779449.6171556, 0.054614545136697945
2, 1750779449.617617, 0.05476313965366897
2, 1750779449.6181653, 0.05476791377469592
2, 1750779449.6186306, 0.05393065229955463
2, 1750779449.619178, 0.054844299711130695
2, 1750779449.6196363, 0.05487354120242216
2, 1750779449.6201057, 0.054890847391146025
2, 1750779449.6205676, 0.055060925452738996
2, 1750779449.6210325, 0.054945153017829984
2, 1750779449.621492, 0.05450533711820116
2, 1750779449.6219609, 0.05519997172765567
2, 1750779449.6224203, 0.05509673136044313
2, 1750779449.622978, 0.054344807298662534
2, 1750779449.6234517, 0.05497081391835135
2, 1750779449.6239896, 0.054942765957316286
2, 1750779449.62445, 0.055401081575925826
2, 1750779449.624995, 0.05546970956569153
2, 1750779449.625461, 0.05546970956569153
2, 1750779449.6260073, 0.05544882278619756
2, 1750779449.6264703, 0.056083780882812295
2, 1750779449.627033, 0.05545479043748136
2, 1750779449.6275134, 0.05586357455043345
2, 1750779449.6280599, 0.055653513225237816
2, 1750779449.6285243, 0.055492386640570324
2, 1750779449.6291873, 0.05483415470394837
2, 1750779449.6299477, 0.05468257636133522
2, 1750779449.630808, 0.05426543753658564
2, 1750779449.6317456, 0.05488846033063233
2, 1750779449.632229, 0.054803719682400054
2, 1750779449.6326935, 0.05547866104261745
2, 1750779449.6331737, 0.054593061592075554
2, 1750779449.6336355, 0.05469809225467337
2, 1750779449.6341813, 0.054416419114069914
2, 1750779449.6346476, 0.05468735048236262
